object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
24,1.0,1.0,0.9408059794768671,1.1679814203344283,0.9465953000119739,6.1,0.8975307702105145
25,1.0,1.0,0.9408059794768671,1.1679814203344283,0.9465953000119739,6.1,0.8975307702105145
26,1.0,1.0,0.9408059794768671,1.1679814203344283,0.9465953000119739,6.1,0.8975307702105145
27,1.0,1.0,0.9408059794768671,1.1679814203344283,0.9465953000119739,4.5,0.8975307702105145
28,1.0,1.0,0.9408059794768671,1.1679814203344283,0.9465953000119739,4.5,0.8975307702105145
29,1.0,1.0,0.9408059794768671,1.1679814203344283,0.9465953000119739,3.3,0.8975307702105145
30,1.0,1.0,0.9408059794768671,1.1679814203344283,0.9465953000119739,3.3,0.8975307702105145
31,1.0,1.0,0.9408059794768671,1.1679814203344283,0.9465953000119739,3.3,0.8975307702105145
32,1.0,1.0,0.9408059794768671,1.1679814203344283,0.9465953000119739,3.0,0.8975307702105145
33,1.0,1.0,0.9408059794768671,1.1679814203344283,0.9465953000119739,3.0,0.8975307702105145
34,1.0,1.0,0.9408059794768671,1.1679814203344283,0.9465953000119739,3.0,0.8975307702105145
35,1.0,1.0,0.9408059794768671,1.1679814203344283,0.9465953000119739,20.0,0.8975307702105145
36,1.0,1.0,0.9408059794768671,1.1679814203344283,0.9465953000119739,20.0,0.8975307702105145
37,1.0,1.0,0.9408059794768671,1.1679814203344283,0.9465953000119739,20.0,0.8975307702105145
38,1.0,1.0,0.9408059794768671,1.1679814203344283,0.9465953000119739,20.0,0.8975307702105145
39,1.0,1.0,0.9408059794768671,1.1679814203344283,0.9465953000119739,0.3,0.8975307702105145
40,1.0,1.0,0.9408059794768671,1.1679814203344283,0.9465953000119739,0.3,0.8975307702105145
41,1.0,1.0,0.9408059794768671,1.1679814203344283,0.9465953000119739,0.3,0.8975307702105145
42,1.0,1.0,0.9408059794768671,1.1679814203344283,0.9465953000119739,0.3,0.8975307702105145
43,1.0,1.0,0.9408059794768671,1.1679814203344283,0.9465953000119739,0.3,0.8975307702105145
44,1.0,1.0,0.9408059794768671,1.1679814203344283,0.9465953000119739,0.3,0.8975307702105145
45,1.0,1.0,0.9408059794768671,1.1679814203344283,0.9465953000119739,0.3,0.8975307702105145
46,1.0,1.0,0.9408059794768671,1.1679814203344283,0.9465953000119739,0.3,0.8975307702105145
47,1.0,1.0,0.9408059794768671,1.1679814203344283,0.9465953000119739,0.3,0.8975307702105145
48,1.0,1.0,0.9408059794768671,1.1679814203344283,0.9465953000119739,0.3,0.8975307702105145
49,1.0,1.0,0.9408059794768671,1.1679814203344283,0.9465953000119739,0.3,0.8975307702105145
50,1.0,1.0,0.9408059794768671,1.1679814203344283,0.9465953000119739,0.3,0.8975307702105145
51,1.0,1.0,0.9408059794768671,1.1679814203344283,0.9465953000119739,18.0,0.8975307702105145
52,1.0,1.0,0.9408059794768671,1.1679814203344283,0.9465953000119739,15.5,0.8975307702105145
53,1.0,1.0,0.9408059794768671,1.1679814203344283,0.9465953000119739,5.3,0.8975307702105145
54,1.0,1.0,0.9408059794768671,1.1679814203344283,0.9465953000119739,45.0,0.8975307702105145
55,1.0,1.0,0.9408059794768671,1.1679814203344283,0.9465953000119739,6.283,0.8975307702105145
56,1.0,1.0,0.9408059794768671,1.1679814203344283,0.9465953000119739,6.283,0.8975307702105145
57,1.0,1.0,0.9408059794768671,1.1679814203344283,0.9465953000119739,6.283,0.8975307702105145
58,1.0,1.0,0.9408059794768671,1.1679814203344283,0.9465953000119739,6.283,0.8975307702105145
59,1.0,1.0,0.9408059794768671,1.1679814203344283,0.9465953000119739,1.9,0.8975307702105145
60,1.0,1.0,0.9408059794768671,1.1679814203344283,0.9465953000119739,1.9,0.8975307702105145
61,1.0,1.0,0.9408059794768671,1.1679814203344283,0.9465953000119739,1.9,0.8975307702105145
62,1.0,1.0,0.9408059794768671,1.1679814203344283,0.9465953000119739,2.0,0.8975307702105145
63,1.0,1.0,0.9408059794768671,1.1679814203344283,0.9465953000119739,18.0,0.8975307702105145
64,1.0,1.0,0.9408059794768671,1.1679814203344283,0.9465953000119739,1.9,0.8975307702105145
65,1.0,1.0,0.9408059794768671,1.1679814203344283,0.9465953000119739,8.0,0.8975307702105145
66,1.0,1.0,0.9408059794768671,1.1679814203344283,0.9465953000119739,50.0,0.8975307702105145
67,1.0,1.0,0.9408059794768671,1.1679814203344283,0.9465953000119739,67.512,0.8975307702105145
68,1.0,1.0,0.9408059794768671,1.1679814203344283,0.9465953000119739,67.512,0.8975307702105145
