object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
34,1.0,1.0,0.9651860566794357,1.1328929033038553,1.0716076972864474,3.0,1.0479720576636844
35,1.0,1.0,0.9651860566794357,1.1328929033038553,1.0716076972864474,20.0,1.0479720576636844
36,1.0,1.0,0.9651860566794357,1.1328929033038553,1.0716076972864474,20.0,1.0479720576636844
37,1.0,1.0,0.9651860566794357,1.1328929033038553,1.0716076972864474,20.0,1.0479720576636844
38,1.0,1.0,0.9651860566794357,1.1328929033038553,1.0716076972864474,20.0,1.0479720576636844
39,1.0,1.0,0.9651860566794357,1.1328929033038553,1.0716076972864474,0.3,1.0479720576636844
40,1.0,1.0,0.9651860566794357,1.1328929033038553,1.0716076972864474,0.3,1.0479720576636844
41,1.0,1.0,0.9651860566794357,1.1328929033038553,1.0716076972864474,0.3,1.0479720576636844
42,1.0,1.0,0.9651860566794357,1.1328929033038553,1.0716076972864474,0.3,1.0479720576636844
43,1.0,1.0,0.9651860566794357,1.1328929033038553,1.0716076972864474,0.3,1.0479720576636844
44,1.0,1.0,0.9651860566794357,1.1328929033038553,1.0716076972864474,0.3,1.0479720576636844
45,1.0,1.0,0.9651860566794357,1.1328929033038553,1.0716076972864474,0.3,1.0479720576636844
46,1.0,1.0,0.9651860566794357,1.1328929033038553,1.0716076972864474,0.3,1.0479720576636844
47,1.0,1.0,0.9651860566794357,1.1328929033038553,1.0716076972864474,0.3,1.0479720576636844
48,1.0,1.0,0.9651860566794357,1.1328929033038553,1.0716076972864474,0.3,1.0479720576636844
49,1.0,1.0,0.9651860566794357,1.1328929033038553,1.0716076972864474,0.3,1.0479720576636844
50,1.0,1.0,0.9651860566794357,1.1328929033038553,1.0716076972864474,0.3,1.0479720576636844
51,1.0,1.0,0.9651860566794357,1.1328929033038553,1.0716076972864474,18.0,1.0479720576636844
52,1.0,1.0,0.9651860566794357,1.1328929033038553,1.0716076972864474,15.5,1.0479720576636844
53,1.0,1.0,0.9651860566794357,1.1328929033038553,1.0716076972864474,5.3,1.0479720576636844
54,1.0,1.0,0.9651860566794357,1.1328929033038553,1.0716076972864474,45.0,1.0479720576636844
55,1.0,1.0,0.9651860566794357,1.1328929033038553,1.0716076972864474,6.283,1.0479720576636844
56,1.0,1.0,0.9651860566794357,1.1328929033038553,1.0716076972864474,6.283,1.0479720576636844
57,1.0,1.0,0.9651860566794357,1.1328929033038553,1.0716076972864474,6.283,1.0479720576636844
58,1.0,1.0,0.9651860566794357,1.1328929033038553,1.0716076972864474,6.283,1.0479720576636844
59,1.0,1.0,0.9651860566794357,1.1328929033038553,1.0716076972864474,1.9,1.0479720576636844
60,1.0,1.0,0.9651860566794357,1.1328929033038553,1.0716076972864474,1.9,1.0479720576636844
61,1.0,1.0,0.9651860566794357,1.1328929033038553,1.0716076972864474,1.9,1.0479720576636844
62,1.0,1.0,0.9651860566794357,1.1328929033038553,1.0716076972864474,2.0,1.0479720576636844
63,1.0,1.0,0.9651860566794357,1.1328929033038553,1.0716076972864474,18.0,1.0479720576636844
64,1.0,1.0,0.9651860566794357,1.1328929033038553,1.0716076972864474,1.9,1.0479720576636844
65,1.0,1.0,0.9651860566794357,1.1328929033038553,1.0716076972864474,8.0,1.0479720576636844
66,1.0,1.0,0.9651860566794357,1.1328929033038553,1.0716076972864474,50.0,1.0479720576636844
67,1.0,1.0,0.9651860566794357,1.1328929033038553,1.0716076972864474,67.512,1.0479720576636844
68,1.0,1.0,0.9651860566794357,1.1328929033038553,1.0716076972864474,67.512,1.0479720576636844
