#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                         ---- DRAMA ( SESAM r2.3.0 ) ----
#                                      ESA 2018
#
#                         final state of uncritical objects
#-------------------------------------------------------------------------------
# Filename      : uncriticalData.txt
# RunID         : PySara
# Content       : This file lists the uncritical objects (kin. energy < 15 J),
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach                UniqueID                  Name
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
   402.993          74.888    -41.495   -112.597            6.256         3197.740      0.928      0.000      0.000    0.00594   20.58312  bb912958-2642-4cbc-b737-06295400219b  Gyro1
  1774.564           0.425    -46.280   -114.095            0.012         3743.839      0.535      0.000      0.000    0.00000    0.03351  318234c8-2183-4007-81bb-1283b9ac978d  RWL1
  1774.564           0.425    -46.280   -114.095            0.012         3743.839      0.535      0.000      0.000    0.00000    0.03351  a40b1f77-c92a-4243-81e3-b466a50bfde1  RWL2
  1774.564           0.425    -46.280   -114.095            0.012         3743.839      0.535      0.000      0.000    0.00000    0.03351  119d8c8d-71bc-47b0-a9bd-51a2b6addec4  RWL3
   411.100          74.203    -42.038   -112.758            6.675         3259.682      1.097      0.000      0.000    0.00542   21.73866  73aad817-0c8f-4729-8cfc-bdb457fa3af1  RWE1
   411.100          74.203    -42.038   -112.758            6.675         3259.682      1.097      0.000      0.000    0.00542   21.73866  cbd88e14-9f02-4477-ba19-2ae766ccf9c2  RWE2
   409.100          74.402    -41.919   -112.722            6.863         3246.129      1.136      0.000      0.000    0.00659   22.35426  f846371b-1403-415a-b518-e78f9a87d5e8  STRE1
   409.100          74.402    -41.919   -112.722            6.863         3246.129      1.136      0.000      0.000    0.00659   22.35426  019e359a-7b6d-4e88-ae45-6c0cb1b9f231  STRE2
   409.100          74.402    -41.919   -112.722            6.863         3246.129      1.136      0.000      0.000    0.00659   22.35426  1c53a534-00ac-486c-b9b2-0e0baa3dd619  STRE3
   416.300          73.804    -42.404   -112.868            6.156         3301.396      1.136      0.000      0.000    0.00649   20.19226  cf475c8e-4dd9-43c4-93e1-443e41ca045a  STR1
   416.300          73.804    -42.404   -112.868            6.156         3301.396      1.136      0.000      0.000    0.00649   20.19226  b96f24b8-3482-41b4-8ff7-10c9d0096fe0  STR2
   416.300          73.804    -42.404   -112.868            6.156         3301.396      1.136      0.000      0.000    0.00649   20.19226  d97c8a48-c211-4c49-8222-dd2e42cdea91  STR3
   387.100          76.184    -40.463   -112.296            7.350         3080.188      0.911      0.000      0.000    0.01334   24.08724  59d481ee-9a4a-46ff-a838-aae6a28c6260  Thrsts01
   387.100          76.184    -40.463   -112.296            7.350         3080.188      0.911      0.000      0.000    0.01334   24.08724  620e19a4-466b-4bba-a398-8f525affac3d  Thrsts02
   387.100          76.184    -40.463   -112.296            7.350         3080.188      0.911      0.000      0.000    0.01334   24.08724  c416fe56-926f-46db-b927-4be42a4d9065  Thrsts03
   387.100          76.184    -40.463   -112.296            7.350         3080.188      0.911      0.000      0.000    0.01334   24.08724  aeb11028-b76a-43cd-a9d4-ee683f1705fa  Thrsts04
   387.100          76.184    -40.463   -112.296            7.350         3080.188      0.911      0.000      0.000    0.01334   24.08724  6667d821-b59b-4463-ac0a-bbbe54856cd6  Thrsts05
   387.100          76.184    -40.463   -112.296            7.350         3080.188      0.911      0.000      0.000    0.01334   24.08724  abab9127-0b6e-4497-9b6b-b68ba946f31a  Thrsts06
   387.100          76.184    -40.463   -112.296            7.350         3080.188      0.911      0.000      0.000    0.01334   24.08724  665b0c33-d97a-48c7-94c9-0244f53f9b66  Thrsts07
   387.100          76.184    -40.463   -112.296            7.350         3080.188      0.911      0.000      0.000    0.01334   24.08724  7ecbb7cf-716a-48b1-9a41-06240e41c6b3  Thrsts08
   387.100          76.184    -40.463   -112.296            7.350         3080.188      0.911      0.000      0.000    0.01334   24.08724  64430daf-7a7f-4d86-a819-ffba0dc23fb2  Thrsts09
   387.100          76.184    -40.463   -112.296            7.350         3080.188      0.911      0.000      0.000    0.01334   24.08724  6e3d1bbb-13e9-4442-964d-844681a58ed3  Thrsts10
   387.100          76.184    -40.463   -112.296            7.350         3080.188      0.911      0.000      0.000    0.01334   24.08724  154facb8-7f48-4d67-90e6-840ed3871701  Thrsts11
   387.100          76.184    -40.463   -112.296            7.350         3080.188      0.911      0.000      0.000    0.01334   24.08724  4461046c-8760-4cb2-890e-6f23af75245d  Thrsts12
   453.537          70.151    -44.807   -113.616            4.748         3575.674      1.136      0.000      0.000    0.00189   15.33286  59021d81-e300-48fb-805b-990b78d5406e  PLE2
   443.300          71.177    -44.139   -113.403            5.514         3499.393      1.136      0.000      0.000    0.00219   17.80923  fb72a6d7-379b-4d67-912e-df10bf793b11  PLE1
   414.100          73.935    -42.232   -112.816            6.547         3281.818      1.051      0.000      0.000    0.00482   21.31308  6eeaa09a-906e-4f96-a8c8-21bf581813b5  PLE3
   416.927          73.778    -42.447   -112.881            6.338         3306.361      0.900      0.000      0.000    0.00436   20.73829  c5961bc0-58db-4518-85cb-9d7fef46573c  PL4a1
   416.927          73.778    -42.447   -112.881            6.338         3306.361      0.900      0.000      0.000    0.00436   20.73829  472587ed-e637-49d6-9630-2ab84943f807  PL4a2
   416.927          73.778    -42.447   -112.881            6.338         3306.361      0.900      0.000      0.000    0.00436   20.73829  d0247ab6-f3f0-4a2e-88f3-b40a9f9c2f8b  PL4a3
   416.927          73.778    -42.447   -112.881            6.338         3306.361      0.900      0.000      0.000    0.00436   20.73829  d7860001-2d1f-4f10-9b6b-132541453973  PL4a4
   400.100          75.157    -41.326   -112.547            6.884         3178.504      0.898      0.000      0.000    0.00833   22.54834  bee5e541-a026-4d56-9efc-2d0ff76a9365  PL4b1
   400.100          75.157    -41.326   -112.547            6.884         3178.504      0.898      0.000      0.000    0.00833   22.54834  63bdbfe0-5407-438d-b310-a798cd3ae679  PL4b2
   400.100          75.157    -41.326   -112.547            6.884         3178.504      0.898      0.000      0.000    0.00833   22.54834  b78c86b8-baea-46f4-bff5-e29a3c50d235  PL4b3
   401.100          75.078    -41.397   -112.568            7.173         3186.585      0.898      0.000      0.000    0.00823   23.39208  6a53677c-cbe4-409e-a37a-d7b94566fcde  PL4b4
   453.537          70.151    -44.807   -113.616            4.748         3575.674      1.136      0.000      0.000    0.00189   15.33286  f29cdd37-5183-4cf7-91b5-574dc6133dbb  PLE3a
   383.100          76.476    -40.166   -112.211            6.517         3046.285      0.910      0.000      0.000    0.00640   21.56025  e97e0bad-27a1-41c8-9d5a-9b47ac34faa9  PLE3c
   420.100          73.407    -42.629   -112.936            6.503         3327.133      1.095      0.000      0.000    0.00357   21.11760  56f0d198-bc1f-47a6-b695-7e804d590123  PLE3b
