object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
42,1.0,1.0,1.1661425469490871,0.6104288395890607,1.0561011751496474,0.3,0.9252619421358906
43,1.0,1.0,1.1661425469490871,0.6104288395890607,1.0561011751496474,0.3,0.9252619421358906
44,1.0,1.0,1.1661425469490871,0.6104288395890607,1.0561011751496474,0.3,0.9252619421358906
45,1.0,1.0,1.1661425469490871,0.6104288395890607,1.0561011751496474,0.3,0.9252619421358906
46,1.0,1.0,1.1661425469490871,0.6104288395890607,1.0561011751496474,0.3,0.9252619421358906
47,1.0,1.0,1.1661425469490871,0.6104288395890607,1.0561011751496474,0.3,0.9252619421358906
48,1.0,1.0,1.1661425469490871,0.6104288395890607,1.0561011751496474,0.3,0.9252619421358906
49,1.0,1.0,1.1661425469490871,0.6104288395890607,1.0561011751496474,0.3,0.9252619421358906
50,1.0,1.0,1.1661425469490871,0.6104288395890607,1.0561011751496474,0.3,0.9252619421358906
51,1.0,1.0,1.1661425469490871,0.6104288395890607,1.0561011751496474,18.0,0.9252619421358906
52,1.0,1.0,1.1661425469490871,0.6104288395890607,1.0561011751496474,15.5,0.9252619421358906
53,1.0,1.0,1.1661425469490871,0.6104288395890607,1.0561011751496474,5.3,0.9252619421358906
54,1.0,1.0,1.1661425469490871,0.6104288395890607,1.0561011751496474,45.0,0.9252619421358906
55,1.0,1.0,1.1661425469490871,0.6104288395890607,1.0561011751496474,6.283,0.9252619421358906
56,1.0,1.0,1.1661425469490871,0.6104288395890607,1.0561011751496474,6.283,0.9252619421358906
57,1.0,1.0,1.1661425469490871,0.6104288395890607,1.0561011751496474,6.283,0.9252619421358906
58,1.0,1.0,1.1661425469490871,0.6104288395890607,1.0561011751496474,6.283,0.9252619421358906
59,1.0,1.0,1.1661425469490871,0.6104288395890607,1.0561011751496474,1.9,0.9252619421358906
60,1.0,1.0,1.1661425469490871,0.6104288395890607,1.0561011751496474,1.9,0.9252619421358906
61,1.0,1.0,1.1661425469490871,0.6104288395890607,1.0561011751496474,1.9,0.9252619421358906
62,1.0,1.0,1.1661425469490871,0.6104288395890607,1.0561011751496474,2.0,0.9252619421358906
63,1.0,1.0,1.1661425469490871,0.6104288395890607,1.0561011751496474,18.0,0.9252619421358906
64,1.0,1.0,1.1661425469490871,0.6104288395890607,1.0561011751496474,1.9,0.9252619421358906
65,1.0,1.0,1.1661425469490871,0.6104288395890607,1.0561011751496474,8.0,0.9252619421358906
66,1.0,1.0,1.1661425469490871,0.6104288395890607,1.0561011751496474,50.0,0.9252619421358906
67,1.0,1.0,1.1661425469490871,0.6104288395890607,1.0561011751496474,67.512,0.9252619421358906
68,1.0,1.0,1.1661425469490871,0.6104288395890607,1.0561011751496474,67.512,0.9252619421358906
