object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
50,1.0,1.0,1.1657925269116756,1.1359301982506576,1.0528473265043017,0.3,1.049622968076091
51,1.0,1.0,1.1657925269116756,1.1359301982506576,1.0528473265043017,18.0,1.049622968076091
52,1.0,1.0,1.1657925269116756,1.1359301982506576,1.0528473265043017,15.5,1.049622968076091
53,1.0,1.0,1.1657925269116756,1.1359301982506576,1.0528473265043017,5.3,1.049622968076091
54,1.0,1.0,1.1657925269116756,1.1359301982506576,1.0528473265043017,45.0,1.049622968076091
55,1.0,1.0,1.1657925269116756,1.1359301982506576,1.0528473265043017,6.283,1.049622968076091
56,1.0,1.0,1.1657925269116756,1.1359301982506576,1.0528473265043017,6.283,1.049622968076091
57,1.0,1.0,1.1657925269116756,1.1359301982506576,1.0528473265043017,6.283,1.049622968076091
58,1.0,1.0,1.1657925269116756,1.1359301982506576,1.0528473265043017,6.283,1.049622968076091
59,1.0,1.0,1.1657925269116756,1.1359301982506576,1.0528473265043017,1.9,1.049622968076091
60,1.0,1.0,1.1657925269116756,1.1359301982506576,1.0528473265043017,1.9,1.049622968076091
61,1.0,1.0,1.1657925269116756,1.1359301982506576,1.0528473265043017,1.9,1.049622968076091
62,1.0,1.0,1.1657925269116756,1.1359301982506576,1.0528473265043017,2.0,1.049622968076091
63,1.0,1.0,1.1657925269116756,1.1359301982506576,1.0528473265043017,18.0,1.049622968076091
64,1.0,1.0,1.1657925269116756,1.1359301982506576,1.0528473265043017,1.9,1.049622968076091
65,1.0,1.0,1.1657925269116756,1.1359301982506576,1.0528473265043017,8.0,1.049622968076091
66,1.0,1.0,1.1657925269116756,1.1359301982506576,1.0528473265043017,50.0,1.049622968076091
67,1.0,1.0,1.1657925269116756,1.1359301982506576,1.0528473265043017,67.512,1.049622968076091
68,1.0,1.0,1.1657925269116756,1.1359301982506576,1.0528473265043017,67.512,1.049622968076091
