object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
55,1.0,1.0,0.9718459258719877,0.6258675325178161,1.017225157545701,6.283,1.1132809527709573
56,1.0,1.0,0.9718459258719877,0.6258675325178161,1.017225157545701,6.283,1.1132809527709573
57,1.0,1.0,0.9718459258719877,0.6258675325178161,1.017225157545701,6.283,1.1132809527709573
58,1.0,1.0,0.9718459258719877,0.6258675325178161,1.017225157545701,6.283,1.1132809527709573
59,1.0,1.0,0.9718459258719877,0.6258675325178161,1.017225157545701,1.9,1.1132809527709573
60,1.0,1.0,0.9718459258719877,0.6258675325178161,1.017225157545701,1.9,1.1132809527709573
61,1.0,1.0,0.9718459258719877,0.6258675325178161,1.017225157545701,1.9,1.1132809527709573
62,1.0,1.0,0.9718459258719877,0.6258675325178161,1.017225157545701,2.0,1.1132809527709573
63,1.0,1.0,0.9718459258719877,0.6258675325178161,1.017225157545701,18.0,1.1132809527709573
64,1.0,1.0,0.9718459258719877,0.6258675325178161,1.017225157545701,1.9,1.1132809527709573
65,1.0,1.0,0.9718459258719877,0.6258675325178161,1.017225157545701,8.0,1.1132809527709573
66,1.0,1.0,0.9718459258719877,0.6258675325178161,1.017225157545701,50.0,1.1132809527709573
67,1.0,1.0,0.9718459258719877,0.6258675325178161,1.017225157545701,67.512,1.1132809527709573
68,1.0,1.0,0.9718459258719877,0.6258675325178161,1.017225157545701,67.512,1.1132809527709573
