object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
20,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,6.5,0.8040494104215292
21,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,11.3,0.8040494104215292
22,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,3.3,0.8040494104215292
23,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,3.3,0.8040494104215292
24,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,6.1,0.8040494104215292
25,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,6.1,0.8040494104215292
26,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,6.1,0.8040494104215292
27,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,4.5,0.8040494104215292
28,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,4.5,0.8040494104215292
29,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,3.3,0.8040494104215292
30,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,3.3,0.8040494104215292
31,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,3.3,0.8040494104215292
32,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,3.0,0.8040494104215292
33,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,3.0,0.8040494104215292
34,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,3.0,0.8040494104215292
35,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,20.0,0.8040494104215292
36,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,20.0,0.8040494104215292
37,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,20.0,0.8040494104215292
38,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,20.0,0.8040494104215292
39,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,0.3,0.8040494104215292
40,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,0.3,0.8040494104215292
41,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,0.3,0.8040494104215292
42,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,0.3,0.8040494104215292
43,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,0.3,0.8040494104215292
44,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,0.3,0.8040494104215292
45,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,0.3,0.8040494104215292
46,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,0.3,0.8040494104215292
47,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,0.3,0.8040494104215292
48,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,0.3,0.8040494104215292
49,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,0.3,0.8040494104215292
50,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,0.3,0.8040494104215292
51,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,18.0,0.8040494104215292
52,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,15.5,0.8040494104215292
53,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,5.3,0.8040494104215292
54,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,45.0,0.8040494104215292
55,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,6.283,0.8040494104215292
56,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,6.283,0.8040494104215292
57,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,6.283,0.8040494104215292
58,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,6.283,0.8040494104215292
59,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,1.9,0.8040494104215292
60,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,1.9,0.8040494104215292
61,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,1.9,0.8040494104215292
62,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,2.0,0.8040494104215292
63,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,18.0,0.8040494104215292
64,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,1.9,0.8040494104215292
65,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,8.0,0.8040494104215292
66,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,50.0,0.8040494104215292
67,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,67.512,0.8040494104215292
68,1.0,1.0,0.7934529576797417,0.8964596743580215,0.9815606815097834,67.512,0.8040494104215292
