object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
37,1.0,1.0,1.1051166217801154,0.8748074110544218,1.0065534246303964,20.0,0.9168941024350078
38,1.0,1.0,1.1051166217801154,0.8748074110544218,1.0065534246303964,20.0,0.9168941024350078
39,1.0,1.0,1.1051166217801154,0.8748074110544218,1.0065534246303964,0.3,0.9168941024350078
40,1.0,1.0,1.1051166217801154,0.8748074110544218,1.0065534246303964,0.3,0.9168941024350078
41,1.0,1.0,1.1051166217801154,0.8748074110544218,1.0065534246303964,0.3,0.9168941024350078
42,1.0,1.0,1.1051166217801154,0.8748074110544218,1.0065534246303964,0.3,0.9168941024350078
43,1.0,1.0,1.1051166217801154,0.8748074110544218,1.0065534246303964,0.3,0.9168941024350078
44,1.0,1.0,1.1051166217801154,0.8748074110544218,1.0065534246303964,0.3,0.9168941024350078
45,1.0,1.0,1.1051166217801154,0.8748074110544218,1.0065534246303964,0.3,0.9168941024350078
46,1.0,1.0,1.1051166217801154,0.8748074110544218,1.0065534246303964,0.3,0.9168941024350078
47,1.0,1.0,1.1051166217801154,0.8748074110544218,1.0065534246303964,0.3,0.9168941024350078
48,1.0,1.0,1.1051166217801154,0.8748074110544218,1.0065534246303964,0.3,0.9168941024350078
49,1.0,1.0,1.1051166217801154,0.8748074110544218,1.0065534246303964,0.3,0.9168941024350078
50,1.0,1.0,1.1051166217801154,0.8748074110544218,1.0065534246303964,0.3,0.9168941024350078
51,1.0,1.0,1.1051166217801154,0.8748074110544218,1.0065534246303964,18.0,0.9168941024350078
52,1.0,1.0,1.1051166217801154,0.8748074110544218,1.0065534246303964,15.5,0.9168941024350078
53,1.0,1.0,1.1051166217801154,0.8748074110544218,1.0065534246303964,5.3,0.9168941024350078
54,1.0,1.0,1.1051166217801154,0.8748074110544218,1.0065534246303964,45.0,0.9168941024350078
55,1.0,1.0,1.1051166217801154,0.8748074110544218,1.0065534246303964,6.283,0.9168941024350078
56,1.0,1.0,1.1051166217801154,0.8748074110544218,1.0065534246303964,6.283,0.9168941024350078
57,1.0,1.0,1.1051166217801154,0.8748074110544218,1.0065534246303964,6.283,0.9168941024350078
58,1.0,1.0,1.1051166217801154,0.8748074110544218,1.0065534246303964,6.283,0.9168941024350078
59,1.0,1.0,1.1051166217801154,0.8748074110544218,1.0065534246303964,1.9,0.9168941024350078
60,1.0,1.0,1.1051166217801154,0.8748074110544218,1.0065534246303964,1.9,0.9168941024350078
61,1.0,1.0,1.1051166217801154,0.8748074110544218,1.0065534246303964,1.9,0.9168941024350078
62,1.0,1.0,1.1051166217801154,0.8748074110544218,1.0065534246303964,2.0,0.9168941024350078
63,1.0,1.0,1.1051166217801154,0.8748074110544218,1.0065534246303964,18.0,0.9168941024350078
64,1.0,1.0,1.1051166217801154,0.8748074110544218,1.0065534246303964,1.9,0.9168941024350078
65,1.0,1.0,1.1051166217801154,0.8748074110544218,1.0065534246303964,8.0,0.9168941024350078
66,1.0,1.0,1.1051166217801154,0.8748074110544218,1.0065534246303964,50.0,0.9168941024350078
67,1.0,1.0,1.1051166217801154,0.8748074110544218,1.0065534246303964,67.512,0.9168941024350078
68,1.0,1.0,1.1051166217801154,0.8748074110544218,1.0065534246303964,67.512,0.9168941024350078
