object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
52,1.0,1.0,1.177124344521746,1.252622383234927,0.9747908443486925,15.5,1.0703365190344172
53,1.0,1.0,1.177124344521746,1.252622383234927,0.9747908443486925,5.3,1.0703365190344172
54,1.0,1.0,1.177124344521746,1.252622383234927,0.9747908443486925,45.0,1.0703365190344172
55,1.0,1.0,1.177124344521746,1.252622383234927,0.9747908443486925,6.283,1.0703365190344172
56,1.0,1.0,1.177124344521746,1.252622383234927,0.9747908443486925,6.283,1.0703365190344172
57,1.0,1.0,1.177124344521746,1.252622383234927,0.9747908443486925,6.283,1.0703365190344172
58,1.0,1.0,1.177124344521746,1.252622383234927,0.9747908443486925,6.283,1.0703365190344172
59,1.0,1.0,1.177124344521746,1.252622383234927,0.9747908443486925,1.9,1.0703365190344172
60,1.0,1.0,1.177124344521746,1.252622383234927,0.9747908443486925,1.9,1.0703365190344172
61,1.0,1.0,1.177124344521746,1.252622383234927,0.9747908443486925,1.9,1.0703365190344172
62,1.0,1.0,1.177124344521746,1.252622383234927,0.9747908443486925,2.0,1.0703365190344172
63,1.0,1.0,1.177124344521746,1.252622383234927,0.9747908443486925,18.0,1.0703365190344172
64,1.0,1.0,1.177124344521746,1.252622383234927,0.9747908443486925,1.9,1.0703365190344172
65,1.0,1.0,1.177124344521746,1.252622383234927,0.9747908443486925,8.0,1.0703365190344172
66,1.0,1.0,1.177124344521746,1.252622383234927,0.9747908443486925,50.0,1.0703365190344172
67,1.0,1.0,1.177124344521746,1.252622383234927,0.9747908443486925,67.512,1.0703365190344172
68,1.0,1.0,1.177124344521746,1.252622383234927,0.9747908443486925,67.512,1.0703365190344172
