object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
29,1.0,1.0,1.2348466730865357,1.0712670393414738,0.9090728356409419,3.3,1.034792904730073
30,1.0,1.0,1.2348466730865357,1.0712670393414738,0.9090728356409419,3.3,1.034792904730073
31,1.0,1.0,1.2348466730865357,1.0712670393414738,0.9090728356409419,3.3,1.034792904730073
32,1.0,1.0,1.2348466730865357,1.0712670393414738,0.9090728356409419,3.0,1.034792904730073
33,1.0,1.0,1.2348466730865357,1.0712670393414738,0.9090728356409419,3.0,1.034792904730073
34,1.0,1.0,1.2348466730865357,1.0712670393414738,0.9090728356409419,3.0,1.034792904730073
35,1.0,1.0,1.2348466730865357,1.0712670393414738,0.9090728356409419,20.0,1.034792904730073
36,1.0,1.0,1.2348466730865357,1.0712670393414738,0.9090728356409419,20.0,1.034792904730073
37,1.0,1.0,1.2348466730865357,1.0712670393414738,0.9090728356409419,20.0,1.034792904730073
38,1.0,1.0,1.2348466730865357,1.0712670393414738,0.9090728356409419,20.0,1.034792904730073
39,1.0,1.0,1.2348466730865357,1.0712670393414738,0.9090728356409419,0.3,1.034792904730073
40,1.0,1.0,1.2348466730865357,1.0712670393414738,0.9090728356409419,0.3,1.034792904730073
41,1.0,1.0,1.2348466730865357,1.0712670393414738,0.9090728356409419,0.3,1.034792904730073
42,1.0,1.0,1.2348466730865357,1.0712670393414738,0.9090728356409419,0.3,1.034792904730073
43,1.0,1.0,1.2348466730865357,1.0712670393414738,0.9090728356409419,0.3,1.034792904730073
44,1.0,1.0,1.2348466730865357,1.0712670393414738,0.9090728356409419,0.3,1.034792904730073
45,1.0,1.0,1.2348466730865357,1.0712670393414738,0.9090728356409419,0.3,1.034792904730073
46,1.0,1.0,1.2348466730865357,1.0712670393414738,0.9090728356409419,0.3,1.034792904730073
47,1.0,1.0,1.2348466730865357,1.0712670393414738,0.9090728356409419,0.3,1.034792904730073
48,1.0,1.0,1.2348466730865357,1.0712670393414738,0.9090728356409419,0.3,1.034792904730073
49,1.0,1.0,1.2348466730865357,1.0712670393414738,0.9090728356409419,0.3,1.034792904730073
50,1.0,1.0,1.2348466730865357,1.0712670393414738,0.9090728356409419,0.3,1.034792904730073
51,1.0,1.0,1.2348466730865357,1.0712670393414738,0.9090728356409419,18.0,1.034792904730073
52,1.0,1.0,1.2348466730865357,1.0712670393414738,0.9090728356409419,15.5,1.034792904730073
53,1.0,1.0,1.2348466730865357,1.0712670393414738,0.9090728356409419,5.3,1.034792904730073
54,1.0,1.0,1.2348466730865357,1.0712670393414738,0.9090728356409419,45.0,1.034792904730073
55,1.0,1.0,1.2348466730865357,1.0712670393414738,0.9090728356409419,6.283,1.034792904730073
56,1.0,1.0,1.2348466730865357,1.0712670393414738,0.9090728356409419,6.283,1.034792904730073
57,1.0,1.0,1.2348466730865357,1.0712670393414738,0.9090728356409419,6.283,1.034792904730073
58,1.0,1.0,1.2348466730865357,1.0712670393414738,0.9090728356409419,6.283,1.034792904730073
59,1.0,1.0,1.2348466730865357,1.0712670393414738,0.9090728356409419,1.9,1.034792904730073
60,1.0,1.0,1.2348466730865357,1.0712670393414738,0.9090728356409419,1.9,1.034792904730073
61,1.0,1.0,1.2348466730865357,1.0712670393414738,0.9090728356409419,1.9,1.034792904730073
62,1.0,1.0,1.2348466730865357,1.0712670393414738,0.9090728356409419,2.0,1.034792904730073
63,1.0,1.0,1.2348466730865357,1.0712670393414738,0.9090728356409419,18.0,1.034792904730073
64,1.0,1.0,1.2348466730865357,1.0712670393414738,0.9090728356409419,1.9,1.034792904730073
65,1.0,1.0,1.2348466730865357,1.0712670393414738,0.9090728356409419,8.0,1.034792904730073
66,1.0,1.0,1.2348466730865357,1.0712670393414738,0.9090728356409419,50.0,1.034792904730073
67,1.0,1.0,1.2348466730865357,1.0712670393414738,0.9090728356409419,67.512,1.034792904730073
68,1.0,1.0,1.2348466730865357,1.0712670393414738,0.9090728356409419,67.512,1.034792904730073
