object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
44,1.0,1.0,1.1830931206732689,1.4345148180780165,1.0645722541145912,0.3,1.0859705703517288
45,1.0,1.0,1.1830931206732689,1.4345148180780165,1.0645722541145912,0.3,1.0859705703517288
46,1.0,1.0,1.1830931206732689,1.4345148180780165,1.0645722541145912,0.3,1.0859705703517288
47,1.0,1.0,1.1830931206732689,1.4345148180780165,1.0645722541145912,0.3,1.0859705703517288
48,1.0,1.0,1.1830931206732689,1.4345148180780165,1.0645722541145912,0.3,1.0859705703517288
49,1.0,1.0,1.1830931206732689,1.4345148180780165,1.0645722541145912,0.3,1.0859705703517288
50,1.0,1.0,1.1830931206732689,1.4345148180780165,1.0645722541145912,0.3,1.0859705703517288
51,1.0,1.0,1.1830931206732689,1.4345148180780165,1.0645722541145912,18.0,1.0859705703517288
52,1.0,1.0,1.1830931206732689,1.4345148180780165,1.0645722541145912,15.5,1.0859705703517288
53,1.0,1.0,1.1830931206732689,1.4345148180780165,1.0645722541145912,5.3,1.0859705703517288
54,1.0,1.0,1.1830931206732689,1.4345148180780165,1.0645722541145912,45.0,1.0859705703517288
55,1.0,1.0,1.1830931206732689,1.4345148180780165,1.0645722541145912,6.283,1.0859705703517288
56,1.0,1.0,1.1830931206732689,1.4345148180780165,1.0645722541145912,6.283,1.0859705703517288
57,1.0,1.0,1.1830931206732689,1.4345148180780165,1.0645722541145912,6.283,1.0859705703517288
58,1.0,1.0,1.1830931206732689,1.4345148180780165,1.0645722541145912,6.283,1.0859705703517288
59,1.0,1.0,1.1830931206732689,1.4345148180780165,1.0645722541145912,1.9,1.0859705703517288
60,1.0,1.0,1.1830931206732689,1.4345148180780165,1.0645722541145912,1.9,1.0859705703517288
61,1.0,1.0,1.1830931206732689,1.4345148180780165,1.0645722541145912,1.9,1.0859705703517288
62,1.0,1.0,1.1830931206732689,1.4345148180780165,1.0645722541145912,2.0,1.0859705703517288
63,1.0,1.0,1.1830931206732689,1.4345148180780165,1.0645722541145912,18.0,1.0859705703517288
64,1.0,1.0,1.1830931206732689,1.4345148180780165,1.0645722541145912,1.9,1.0859705703517288
65,1.0,1.0,1.1830931206732689,1.4345148180780165,1.0645722541145912,8.0,1.0859705703517288
66,1.0,1.0,1.1830931206732689,1.4345148180780165,1.0645722541145912,50.0,1.0859705703517288
67,1.0,1.0,1.1830931206732689,1.4345148180780165,1.0645722541145912,67.512,1.0859705703517288
68,1.0,1.0,1.1830931206732689,1.4345148180780165,1.0645722541145912,67.512,1.0859705703517288
