object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
54,1.0,1.0,0.9294850886229588,1.1212242190795356,1.0758403968620847,45.0,1.0419732486814686
55,1.0,1.0,0.9294850886229588,1.1212242190795356,1.0758403968620847,6.283,1.0419732486814686
56,1.0,1.0,0.9294850886229588,1.1212242190795356,1.0758403968620847,6.283,1.0419732486814686
57,1.0,1.0,0.9294850886229588,1.1212242190795356,1.0758403968620847,6.283,1.0419732486814686
58,1.0,1.0,0.9294850886229588,1.1212242190795356,1.0758403968620847,6.283,1.0419732486814686
59,1.0,1.0,0.9294850886229588,1.1212242190795356,1.0758403968620847,1.9,1.0419732486814686
60,1.0,1.0,0.9294850886229588,1.1212242190795356,1.0758403968620847,1.9,1.0419732486814686
61,1.0,1.0,0.9294850886229588,1.1212242190795356,1.0758403968620847,1.9,1.0419732486814686
62,1.0,1.0,0.9294850886229588,1.1212242190795356,1.0758403968620847,2.0,1.0419732486814686
63,1.0,1.0,0.9294850886229588,1.1212242190795356,1.0758403968620847,18.0,1.0419732486814686
64,1.0,1.0,0.9294850886229588,1.1212242190795356,1.0758403968620847,1.9,1.0419732486814686
65,1.0,1.0,0.9294850886229588,1.1212242190795356,1.0758403968620847,8.0,1.0419732486814686
66,1.0,1.0,0.9294850886229588,1.1212242190795356,1.0758403968620847,50.0,1.0419732486814686
67,1.0,1.0,0.9294850886229588,1.1212242190795356,1.0758403968620847,67.512,1.0419732486814686
68,1.0,1.0,0.9294850886229588,1.1212242190795356,1.0758403968620847,67.512,1.0419732486814686
