object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
53,1.0,1.0,0.7480838502901946,0.9396977988761985,1.0433384322233257,5.3,1.0308663249661063
54,1.0,1.0,0.7480838502901946,0.9396977988761985,1.0433384322233257,45.0,1.0308663249661063
55,1.0,1.0,0.7480838502901946,0.9396977988761985,1.0433384322233257,6.283,1.0308663249661063
56,1.0,1.0,0.7480838502901946,0.9396977988761985,1.0433384322233257,6.283,1.0308663249661063
57,1.0,1.0,0.7480838502901946,0.9396977988761985,1.0433384322233257,6.283,1.0308663249661063
58,1.0,1.0,0.7480838502901946,0.9396977988761985,1.0433384322233257,6.283,1.0308663249661063
59,1.0,1.0,0.7480838502901946,0.9396977988761985,1.0433384322233257,1.9,1.0308663249661063
60,1.0,1.0,0.7480838502901946,0.9396977988761985,1.0433384322233257,1.9,1.0308663249661063
61,1.0,1.0,0.7480838502901946,0.9396977988761985,1.0433384322233257,1.9,1.0308663249661063
62,1.0,1.0,0.7480838502901946,0.9396977988761985,1.0433384322233257,2.0,1.0308663249661063
63,1.0,1.0,0.7480838502901946,0.9396977988761985,1.0433384322233257,18.0,1.0308663249661063
64,1.0,1.0,0.7480838502901946,0.9396977988761985,1.0433384322233257,1.9,1.0308663249661063
65,1.0,1.0,0.7480838502901946,0.9396977988761985,1.0433384322233257,8.0,1.0308663249661063
66,1.0,1.0,0.7480838502901946,0.9396977988761985,1.0433384322233257,50.0,1.0308663249661063
67,1.0,1.0,0.7480838502901946,0.9396977988761985,1.0433384322233257,67.512,1.0308663249661063
68,1.0,1.0,0.7480838502901946,0.9396977988761985,1.0433384322233257,67.512,1.0308663249661063
