object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
33,1.0,1.0,1.1057137624656777,0.5327607973774974,0.9937064647168312,3.0,1.0958289303984214
34,1.0,1.0,1.1057137624656777,0.5327607973774974,0.9937064647168312,3.0,1.0958289303984214
35,1.0,1.0,1.1057137624656777,0.5327607973774974,0.9937064647168312,20.0,1.0958289303984214
36,1.0,1.0,1.1057137624656777,0.5327607973774974,0.9937064647168312,20.0,1.0958289303984214
37,1.0,1.0,1.1057137624656777,0.5327607973774974,0.9937064647168312,20.0,1.0958289303984214
38,1.0,1.0,1.1057137624656777,0.5327607973774974,0.9937064647168312,20.0,1.0958289303984214
39,1.0,1.0,1.1057137624656777,0.5327607973774974,0.9937064647168312,0.3,1.0958289303984214
40,1.0,1.0,1.1057137624656777,0.5327607973774974,0.9937064647168312,0.3,1.0958289303984214
41,1.0,1.0,1.1057137624656777,0.5327607973774974,0.9937064647168312,0.3,1.0958289303984214
42,1.0,1.0,1.1057137624656777,0.5327607973774974,0.9937064647168312,0.3,1.0958289303984214
43,1.0,1.0,1.1057137624656777,0.5327607973774974,0.9937064647168312,0.3,1.0958289303984214
44,1.0,1.0,1.1057137624656777,0.5327607973774974,0.9937064647168312,0.3,1.0958289303984214
45,1.0,1.0,1.1057137624656777,0.5327607973774974,0.9937064647168312,0.3,1.0958289303984214
46,1.0,1.0,1.1057137624656777,0.5327607973774974,0.9937064647168312,0.3,1.0958289303984214
47,1.0,1.0,1.1057137624656777,0.5327607973774974,0.9937064647168312,0.3,1.0958289303984214
48,1.0,1.0,1.1057137624656777,0.5327607973774974,0.9937064647168312,0.3,1.0958289303984214
49,1.0,1.0,1.1057137624656777,0.5327607973774974,0.9937064647168312,0.3,1.0958289303984214
50,1.0,1.0,1.1057137624656777,0.5327607973774974,0.9937064647168312,0.3,1.0958289303984214
51,1.0,1.0,1.1057137624656777,0.5327607973774974,0.9937064647168312,18.0,1.0958289303984214
52,1.0,1.0,1.1057137624656777,0.5327607973774974,0.9937064647168312,15.5,1.0958289303984214
53,1.0,1.0,1.1057137624656777,0.5327607973774974,0.9937064647168312,5.3,1.0958289303984214
54,1.0,1.0,1.1057137624656777,0.5327607973774974,0.9937064647168312,45.0,1.0958289303984214
55,1.0,1.0,1.1057137624656777,0.5327607973774974,0.9937064647168312,6.283,1.0958289303984214
56,1.0,1.0,1.1057137624656777,0.5327607973774974,0.9937064647168312,6.283,1.0958289303984214
57,1.0,1.0,1.1057137624656777,0.5327607973774974,0.9937064647168312,6.283,1.0958289303984214
58,1.0,1.0,1.1057137624656777,0.5327607973774974,0.9937064647168312,6.283,1.0958289303984214
59,1.0,1.0,1.1057137624656777,0.5327607973774974,0.9937064647168312,1.9,1.0958289303984214
60,1.0,1.0,1.1057137624656777,0.5327607973774974,0.9937064647168312,1.9,1.0958289303984214
61,1.0,1.0,1.1057137624656777,0.5327607973774974,0.9937064647168312,1.9,1.0958289303984214
62,1.0,1.0,1.1057137624656777,0.5327607973774974,0.9937064647168312,2.0,1.0958289303984214
63,1.0,1.0,1.1057137624656777,0.5327607973774974,0.9937064647168312,18.0,1.0958289303984214
64,1.0,1.0,1.1057137624656777,0.5327607973774974,0.9937064647168312,1.9,1.0958289303984214
65,1.0,1.0,1.1057137624656777,0.5327607973774974,0.9937064647168312,8.0,1.0958289303984214
66,1.0,1.0,1.1057137624656777,0.5327607973774974,0.9937064647168312,50.0,1.0958289303984214
67,1.0,1.0,1.1057137624656777,0.5327607973774974,0.9937064647168312,67.512,1.0958289303984214
68,1.0,1.0,1.1057137624656777,0.5327607973774974,0.9937064647168312,67.512,1.0958289303984214
