object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
25,1.0,1.0,0.8930410681388408,1.0706910540993988,0.9011186980121513,6.1,1.016365009032052
26,1.0,1.0,0.8930410681388408,1.0706910540993988,0.9011186980121513,6.1,1.016365009032052
27,1.0,1.0,0.8930410681388408,1.0706910540993988,0.9011186980121513,4.5,1.016365009032052
28,1.0,1.0,0.8930410681388408,1.0706910540993988,0.9011186980121513,4.5,1.016365009032052
29,1.0,1.0,0.8930410681388408,1.0706910540993988,0.9011186980121513,3.3,1.016365009032052
30,1.0,1.0,0.8930410681388408,1.0706910540993988,0.9011186980121513,3.3,1.016365009032052
31,1.0,1.0,0.8930410681388408,1.0706910540993988,0.9011186980121513,3.3,1.016365009032052
32,1.0,1.0,0.8930410681388408,1.0706910540993988,0.9011186980121513,3.0,1.016365009032052
33,1.0,1.0,0.8930410681388408,1.0706910540993988,0.9011186980121513,3.0,1.016365009032052
34,1.0,1.0,0.8930410681388408,1.0706910540993988,0.9011186980121513,3.0,1.016365009032052
35,1.0,1.0,0.8930410681388408,1.0706910540993988,0.9011186980121513,20.0,1.016365009032052
36,1.0,1.0,0.8930410681388408,1.0706910540993988,0.9011186980121513,20.0,1.016365009032052
37,1.0,1.0,0.8930410681388408,1.0706910540993988,0.9011186980121513,20.0,1.016365009032052
38,1.0,1.0,0.8930410681388408,1.0706910540993988,0.9011186980121513,20.0,1.016365009032052
39,1.0,1.0,0.8930410681388408,1.0706910540993988,0.9011186980121513,0.3,1.016365009032052
40,1.0,1.0,0.8930410681388408,1.0706910540993988,0.9011186980121513,0.3,1.016365009032052
41,1.0,1.0,0.8930410681388408,1.0706910540993988,0.9011186980121513,0.3,1.016365009032052
42,1.0,1.0,0.8930410681388408,1.0706910540993988,0.9011186980121513,0.3,1.016365009032052
43,1.0,1.0,0.8930410681388408,1.0706910540993988,0.9011186980121513,0.3,1.016365009032052
44,1.0,1.0,0.8930410681388408,1.0706910540993988,0.9011186980121513,0.3,1.016365009032052
45,1.0,1.0,0.8930410681388408,1.0706910540993988,0.9011186980121513,0.3,1.016365009032052
46,1.0,1.0,0.8930410681388408,1.0706910540993988,0.9011186980121513,0.3,1.016365009032052
47,1.0,1.0,0.8930410681388408,1.0706910540993988,0.9011186980121513,0.3,1.016365009032052
48,1.0,1.0,0.8930410681388408,1.0706910540993988,0.9011186980121513,0.3,1.016365009032052
49,1.0,1.0,0.8930410681388408,1.0706910540993988,0.9011186980121513,0.3,1.016365009032052
50,1.0,1.0,0.8930410681388408,1.0706910540993988,0.9011186980121513,0.3,1.016365009032052
51,1.0,1.0,0.8930410681388408,1.0706910540993988,0.9011186980121513,18.0,1.016365009032052
52,1.0,1.0,0.8930410681388408,1.0706910540993988,0.9011186980121513,15.5,1.016365009032052
53,1.0,1.0,0.8930410681388408,1.0706910540993988,0.9011186980121513,5.3,1.016365009032052
54,1.0,1.0,0.8930410681388408,1.0706910540993988,0.9011186980121513,45.0,1.016365009032052
55,1.0,1.0,0.8930410681388408,1.0706910540993988,0.9011186980121513,6.283,1.016365009032052
56,1.0,1.0,0.8930410681388408,1.0706910540993988,0.9011186980121513,6.283,1.016365009032052
57,1.0,1.0,0.8930410681388408,1.0706910540993988,0.9011186980121513,6.283,1.016365009032052
58,1.0,1.0,0.8930410681388408,1.0706910540993988,0.9011186980121513,6.283,1.016365009032052
59,1.0,1.0,0.8930410681388408,1.0706910540993988,0.9011186980121513,1.9,1.016365009032052
60,1.0,1.0,0.8930410681388408,1.0706910540993988,0.9011186980121513,1.9,1.016365009032052
61,1.0,1.0,0.8930410681388408,1.0706910540993988,0.9011186980121513,1.9,1.016365009032052
62,1.0,1.0,0.8930410681388408,1.0706910540993988,0.9011186980121513,2.0,1.016365009032052
63,1.0,1.0,0.8930410681388408,1.0706910540993988,0.9011186980121513,18.0,1.016365009032052
64,1.0,1.0,0.8930410681388408,1.0706910540993988,0.9011186980121513,1.9,1.016365009032052
65,1.0,1.0,0.8930410681388408,1.0706910540993988,0.9011186980121513,8.0,1.016365009032052
66,1.0,1.0,0.8930410681388408,1.0706910540993988,0.9011186980121513,50.0,1.016365009032052
67,1.0,1.0,0.8930410681388408,1.0706910540993988,0.9011186980121513,67.512,1.016365009032052
68,1.0,1.0,0.8930410681388408,1.0706910540993988,0.9011186980121513,67.512,1.016365009032052
