object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
20,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,6.5,0.865390875133082
21,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,11.3,0.865390875133082
22,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,3.3,0.865390875133082
23,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,3.3,0.865390875133082
24,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,6.1,0.865390875133082
25,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,6.1,0.865390875133082
26,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,6.1,0.865390875133082
27,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,4.5,0.865390875133082
28,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,4.5,0.865390875133082
29,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,3.3,0.865390875133082
30,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,3.3,0.865390875133082
31,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,3.3,0.865390875133082
32,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,3.0,0.865390875133082
33,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,3.0,0.865390875133082
34,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,3.0,0.865390875133082
35,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,20.0,0.865390875133082
36,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,20.0,0.865390875133082
37,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,20.0,0.865390875133082
38,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,20.0,0.865390875133082
39,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,0.3,0.865390875133082
40,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,0.3,0.865390875133082
41,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,0.3,0.865390875133082
42,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,0.3,0.865390875133082
43,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,0.3,0.865390875133082
44,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,0.3,0.865390875133082
45,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,0.3,0.865390875133082
46,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,0.3,0.865390875133082
47,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,0.3,0.865390875133082
48,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,0.3,0.865390875133082
49,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,0.3,0.865390875133082
50,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,0.3,0.865390875133082
51,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,18.0,0.865390875133082
52,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,15.5,0.865390875133082
53,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,5.3,0.865390875133082
54,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,45.0,0.865390875133082
55,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,6.283,0.865390875133082
56,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,6.283,0.865390875133082
57,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,6.283,0.865390875133082
58,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,6.283,0.865390875133082
59,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,1.9,0.865390875133082
60,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,1.9,0.865390875133082
61,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,1.9,0.865390875133082
62,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,2.0,0.865390875133082
63,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,18.0,0.865390875133082
64,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,1.9,0.865390875133082
65,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,8.0,0.865390875133082
66,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,50.0,0.865390875133082
67,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,67.512,0.865390875133082
68,1.0,1.0,0.8447094028987949,1.1306348985653827,0.9142913765198306,67.512,0.865390875133082
