object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
21,1.0,1.0,0.8694812033882182,0.9593417151992031,1.088693588061031,11.3,1.036455768288349
22,1.0,1.0,0.8694812033882182,0.9593417151992031,1.088693588061031,3.3,1.036455768288349
23,1.0,1.0,0.8694812033882182,0.9593417151992031,1.088693588061031,3.3,1.036455768288349
24,1.0,1.0,0.8694812033882182,0.9593417151992031,1.088693588061031,6.1,1.036455768288349
25,1.0,1.0,0.8694812033882182,0.9593417151992031,1.088693588061031,6.1,1.036455768288349
26,1.0,1.0,0.8694812033882182,0.9593417151992031,1.088693588061031,6.1,1.036455768288349
27,1.0,1.0,0.8694812033882182,0.9593417151992031,1.088693588061031,4.5,1.036455768288349
28,1.0,1.0,0.8694812033882182,0.9593417151992031,1.088693588061031,4.5,1.036455768288349
29,1.0,1.0,0.8694812033882182,0.9593417151992031,1.088693588061031,3.3,1.036455768288349
30,1.0,1.0,0.8694812033882182,0.9593417151992031,1.088693588061031,3.3,1.036455768288349
31,1.0,1.0,0.8694812033882182,0.9593417151992031,1.088693588061031,3.3,1.036455768288349
32,1.0,1.0,0.8694812033882182,0.9593417151992031,1.088693588061031,3.0,1.036455768288349
33,1.0,1.0,0.8694812033882182,0.9593417151992031,1.088693588061031,3.0,1.036455768288349
34,1.0,1.0,0.8694812033882182,0.9593417151992031,1.088693588061031,3.0,1.036455768288349
35,1.0,1.0,0.8694812033882182,0.9593417151992031,1.088693588061031,20.0,1.036455768288349
36,1.0,1.0,0.8694812033882182,0.9593417151992031,1.088693588061031,20.0,1.036455768288349
37,1.0,1.0,0.8694812033882182,0.9593417151992031,1.088693588061031,20.0,1.036455768288349
38,1.0,1.0,0.8694812033882182,0.9593417151992031,1.088693588061031,20.0,1.036455768288349
39,1.0,1.0,0.8694812033882182,0.9593417151992031,1.088693588061031,0.3,1.036455768288349
40,1.0,1.0,0.8694812033882182,0.9593417151992031,1.088693588061031,0.3,1.036455768288349
41,1.0,1.0,0.8694812033882182,0.9593417151992031,1.088693588061031,0.3,1.036455768288349
42,1.0,1.0,0.8694812033882182,0.9593417151992031,1.088693588061031,0.3,1.036455768288349
43,1.0,1.0,0.8694812033882182,0.9593417151992031,1.088693588061031,0.3,1.036455768288349
44,1.0,1.0,0.8694812033882182,0.9593417151992031,1.088693588061031,0.3,1.036455768288349
45,1.0,1.0,0.8694812033882182,0.9593417151992031,1.088693588061031,0.3,1.036455768288349
46,1.0,1.0,0.8694812033882182,0.9593417151992031,1.088693588061031,0.3,1.036455768288349
47,1.0,1.0,0.8694812033882182,0.9593417151992031,1.088693588061031,0.3,1.036455768288349
48,1.0,1.0,0.8694812033882182,0.9593417151992031,1.088693588061031,0.3,1.036455768288349
49,1.0,1.0,0.8694812033882182,0.9593417151992031,1.088693588061031,0.3,1.036455768288349
50,1.0,1.0,0.8694812033882182,0.9593417151992031,1.088693588061031,0.3,1.036455768288349
51,1.0,1.0,0.8694812033882182,0.9593417151992031,1.088693588061031,18.0,1.036455768288349
52,1.0,1.0,0.8694812033882182,0.9593417151992031,1.088693588061031,15.5,1.036455768288349
53,1.0,1.0,0.8694812033882182,0.9593417151992031,1.088693588061031,5.3,1.036455768288349
54,1.0,1.0,0.8694812033882182,0.9593417151992031,1.088693588061031,45.0,1.036455768288349
55,1.0,1.0,0.8694812033882182,0.9593417151992031,1.088693588061031,6.283,1.036455768288349
56,1.0,1.0,0.8694812033882182,0.9593417151992031,1.088693588061031,6.283,1.036455768288349
57,1.0,1.0,0.8694812033882182,0.9593417151992031,1.088693588061031,6.283,1.036455768288349
58,1.0,1.0,0.8694812033882182,0.9593417151992031,1.088693588061031,6.283,1.036455768288349
59,1.0,1.0,0.8694812033882182,0.9593417151992031,1.088693588061031,1.9,1.036455768288349
60,1.0,1.0,0.8694812033882182,0.9593417151992031,1.088693588061031,1.9,1.036455768288349
61,1.0,1.0,0.8694812033882182,0.9593417151992031,1.088693588061031,1.9,1.036455768288349
62,1.0,1.0,0.8694812033882182,0.9593417151992031,1.088693588061031,2.0,1.036455768288349
63,1.0,1.0,0.8694812033882182,0.9593417151992031,1.088693588061031,18.0,1.036455768288349
64,1.0,1.0,0.8694812033882182,0.9593417151992031,1.088693588061031,1.9,1.036455768288349
65,1.0,1.0,0.8694812033882182,0.9593417151992031,1.088693588061031,8.0,1.036455768288349
66,1.0,1.0,0.8694812033882182,0.9593417151992031,1.088693588061031,50.0,1.036455768288349
67,1.0,1.0,0.8694812033882182,0.9593417151992031,1.088693588061031,67.512,1.036455768288349
68,1.0,1.0,0.8694812033882182,0.9593417151992031,1.088693588061031,67.512,1.036455768288349
