object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
27,1.0,1.0,1.1598256529755524,0.7274930231084313,1.021036144009197,4.5,1.0166706400069052
28,1.0,1.0,1.1598256529755524,0.7274930231084313,1.021036144009197,4.5,1.0166706400069052
29,1.0,1.0,1.1598256529755524,0.7274930231084313,1.021036144009197,3.3,1.0166706400069052
30,1.0,1.0,1.1598256529755524,0.7274930231084313,1.021036144009197,3.3,1.0166706400069052
31,1.0,1.0,1.1598256529755524,0.7274930231084313,1.021036144009197,3.3,1.0166706400069052
32,1.0,1.0,1.1598256529755524,0.7274930231084313,1.021036144009197,3.0,1.0166706400069052
33,1.0,1.0,1.1598256529755524,0.7274930231084313,1.021036144009197,3.0,1.0166706400069052
34,1.0,1.0,1.1598256529755524,0.7274930231084313,1.021036144009197,3.0,1.0166706400069052
35,1.0,1.0,1.1598256529755524,0.7274930231084313,1.021036144009197,20.0,1.0166706400069052
36,1.0,1.0,1.1598256529755524,0.7274930231084313,1.021036144009197,20.0,1.0166706400069052
37,1.0,1.0,1.1598256529755524,0.7274930231084313,1.021036144009197,20.0,1.0166706400069052
38,1.0,1.0,1.1598256529755524,0.7274930231084313,1.021036144009197,20.0,1.0166706400069052
39,1.0,1.0,1.1598256529755524,0.7274930231084313,1.021036144009197,0.3,1.0166706400069052
40,1.0,1.0,1.1598256529755524,0.7274930231084313,1.021036144009197,0.3,1.0166706400069052
41,1.0,1.0,1.1598256529755524,0.7274930231084313,1.021036144009197,0.3,1.0166706400069052
42,1.0,1.0,1.1598256529755524,0.7274930231084313,1.021036144009197,0.3,1.0166706400069052
43,1.0,1.0,1.1598256529755524,0.7274930231084313,1.021036144009197,0.3,1.0166706400069052
44,1.0,1.0,1.1598256529755524,0.7274930231084313,1.021036144009197,0.3,1.0166706400069052
45,1.0,1.0,1.1598256529755524,0.7274930231084313,1.021036144009197,0.3,1.0166706400069052
46,1.0,1.0,1.1598256529755524,0.7274930231084313,1.021036144009197,0.3,1.0166706400069052
47,1.0,1.0,1.1598256529755524,0.7274930231084313,1.021036144009197,0.3,1.0166706400069052
48,1.0,1.0,1.1598256529755524,0.7274930231084313,1.021036144009197,0.3,1.0166706400069052
49,1.0,1.0,1.1598256529755524,0.7274930231084313,1.021036144009197,0.3,1.0166706400069052
50,1.0,1.0,1.1598256529755524,0.7274930231084313,1.021036144009197,0.3,1.0166706400069052
51,1.0,1.0,1.1598256529755524,0.7274930231084313,1.021036144009197,18.0,1.0166706400069052
52,1.0,1.0,1.1598256529755524,0.7274930231084313,1.021036144009197,15.5,1.0166706400069052
53,1.0,1.0,1.1598256529755524,0.7274930231084313,1.021036144009197,5.3,1.0166706400069052
54,1.0,1.0,1.1598256529755524,0.7274930231084313,1.021036144009197,45.0,1.0166706400069052
55,1.0,1.0,1.1598256529755524,0.7274930231084313,1.021036144009197,6.283,1.0166706400069052
56,1.0,1.0,1.1598256529755524,0.7274930231084313,1.021036144009197,6.283,1.0166706400069052
57,1.0,1.0,1.1598256529755524,0.7274930231084313,1.021036144009197,6.283,1.0166706400069052
58,1.0,1.0,1.1598256529755524,0.7274930231084313,1.021036144009197,6.283,1.0166706400069052
59,1.0,1.0,1.1598256529755524,0.7274930231084313,1.021036144009197,1.9,1.0166706400069052
60,1.0,1.0,1.1598256529755524,0.7274930231084313,1.021036144009197,1.9,1.0166706400069052
61,1.0,1.0,1.1598256529755524,0.7274930231084313,1.021036144009197,1.9,1.0166706400069052
62,1.0,1.0,1.1598256529755524,0.7274930231084313,1.021036144009197,2.0,1.0166706400069052
63,1.0,1.0,1.1598256529755524,0.7274930231084313,1.021036144009197,18.0,1.0166706400069052
64,1.0,1.0,1.1598256529755524,0.7274930231084313,1.021036144009197,1.9,1.0166706400069052
65,1.0,1.0,1.1598256529755524,0.7274930231084313,1.021036144009197,8.0,1.0166706400069052
66,1.0,1.0,1.1598256529755524,0.7274930231084313,1.021036144009197,50.0,1.0166706400069052
67,1.0,1.0,1.1598256529755524,0.7274930231084313,1.021036144009197,67.512,1.0166706400069052
68,1.0,1.0,1.1598256529755524,0.7274930231084313,1.021036144009197,67.512,1.0166706400069052
