object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
21,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,11.3,0.9168671554301105
22,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,3.3,0.9168671554301105
23,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,3.3,0.9168671554301105
24,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,6.1,0.9168671554301105
25,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,6.1,0.9168671554301105
26,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,6.1,0.9168671554301105
27,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,4.5,0.9168671554301105
28,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,4.5,0.9168671554301105
29,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,3.3,0.9168671554301105
30,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,3.3,0.9168671554301105
31,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,3.3,0.9168671554301105
32,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,3.0,0.9168671554301105
33,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,3.0,0.9168671554301105
34,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,3.0,0.9168671554301105
35,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,20.0,0.9168671554301105
36,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,20.0,0.9168671554301105
37,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,20.0,0.9168671554301105
38,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,20.0,0.9168671554301105
39,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,0.3,0.9168671554301105
40,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,0.3,0.9168671554301105
41,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,0.3,0.9168671554301105
42,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,0.3,0.9168671554301105
43,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,0.3,0.9168671554301105
44,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,0.3,0.9168671554301105
45,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,0.3,0.9168671554301105
46,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,0.3,0.9168671554301105
47,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,0.3,0.9168671554301105
48,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,0.3,0.9168671554301105
49,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,0.3,0.9168671554301105
50,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,0.3,0.9168671554301105
51,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,18.0,0.9168671554301105
52,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,15.5,0.9168671554301105
53,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,5.3,0.9168671554301105
54,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,45.0,0.9168671554301105
55,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,6.283,0.9168671554301105
56,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,6.283,0.9168671554301105
57,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,6.283,0.9168671554301105
58,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,6.283,0.9168671554301105
59,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,1.9,0.9168671554301105
60,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,1.9,0.9168671554301105
61,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,1.9,0.9168671554301105
62,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,2.0,0.9168671554301105
63,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,18.0,0.9168671554301105
64,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,1.9,0.9168671554301105
65,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,8.0,0.9168671554301105
66,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,50.0,0.9168671554301105
67,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,67.512,0.9168671554301105
68,1.0,1.0,0.9302162207620058,1.1267544110895953,0.9588784633981816,67.512,0.9168671554301105
