object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
50,1.0,1.0,0.7990080147072791,1.3529986818015576,1.0090832426293908,0.3,1.0838554509742917
51,1.0,1.0,0.7990080147072791,1.3529986818015576,1.0090832426293908,18.0,1.0838554509742917
52,1.0,1.0,0.7990080147072791,1.3529986818015576,1.0090832426293908,15.5,1.0838554509742917
53,1.0,1.0,0.7990080147072791,1.3529986818015576,1.0090832426293908,5.3,1.0838554509742917
54,1.0,1.0,0.7990080147072791,1.3529986818015576,1.0090832426293908,45.0,1.0838554509742917
55,1.0,1.0,0.7990080147072791,1.3529986818015576,1.0090832426293908,6.283,1.0838554509742917
56,1.0,1.0,0.7990080147072791,1.3529986818015576,1.0090832426293908,6.283,1.0838554509742917
57,1.0,1.0,0.7990080147072791,1.3529986818015576,1.0090832426293908,6.283,1.0838554509742917
58,1.0,1.0,0.7990080147072791,1.3529986818015576,1.0090832426293908,6.283,1.0838554509742917
59,1.0,1.0,0.7990080147072791,1.3529986818015576,1.0090832426293908,1.9,1.0838554509742917
60,1.0,1.0,0.7990080147072791,1.3529986818015576,1.0090832426293908,1.9,1.0838554509742917
61,1.0,1.0,0.7990080147072791,1.3529986818015576,1.0090832426293908,1.9,1.0838554509742917
62,1.0,1.0,0.7990080147072791,1.3529986818015576,1.0090832426293908,2.0,1.0838554509742917
63,1.0,1.0,0.7990080147072791,1.3529986818015576,1.0090832426293908,18.0,1.0838554509742917
64,1.0,1.0,0.7990080147072791,1.3529986818015576,1.0090832426293908,1.9,1.0838554509742917
65,1.0,1.0,0.7990080147072791,1.3529986818015576,1.0090832426293908,8.0,1.0838554509742917
66,1.0,1.0,0.7990080147072791,1.3529986818015576,1.0090832426293908,50.0,1.0838554509742917
67,1.0,1.0,0.7990080147072791,1.3529986818015576,1.0090832426293908,67.512,1.0838554509742917
68,1.0,1.0,0.7990080147072791,1.3529986818015576,1.0090832426293908,67.512,1.0838554509742917
