object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
52,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,15.5,1.227362534617382
53,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,5.3,1.227362534617382
54,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,45.0,1.227362534617382
55,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,6.283,1.227362534617382
56,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,6.283,1.227362534617382
57,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,6.283,1.227362534617382
58,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,6.283,1.227362534617382
59,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,1.9,1.227362534617382
60,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,1.9,1.227362534617382
61,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,1.9,1.227362534617382
62,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,2.0,1.227362534617382
63,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,18.0,1.227362534617382
64,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,1.9,1.227362534617382
65,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,8.0,1.227362534617382
66,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,50.0,1.227362534617382
67,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,67.512,1.227362534617382
68,1.0,1.0,1.0185040626116344,1.0892931685564426,0.9884366702254097,67.512,1.227362534617382
