#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                         ---- DRAMA ( SESAM r2.3.0 ) ----
#                                      ESA 2018
#
#                         final state of uncritical objects
#-------------------------------------------------------------------------------
# Filename      : uncriticalData.txt
# RunID         : PySara
# Content       : This file lists the uncritical objects (kin. energy < 15 J),
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach                UniqueID                  Name
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
   423.944          72.580    -42.825   -112.995            5.717         3349.474      1.136      0.000      0.000    0.00542   19.78952  cf475c8e-4dd9-43c4-93e1-443e41ca045a  STR1
   423.944          72.580    -42.825   -112.995            5.717         3349.474      1.136      0.000      0.000    0.00542   19.78952  b96f24b8-3482-41b4-8ff7-10c9d0096fe0  STR2
   423.944          72.580    -42.825   -112.995            5.717         3349.474      1.136      0.000      0.000    0.00542   19.78952  d97c8a48-c211-4c49-8222-dd2e42cdea91  STR3
   379.100          76.589    -39.911   -112.139            7.467         3017.301      0.912      0.000      0.000    0.01419   26.05886  59d481ee-9a4a-46ff-a838-aae6a28c6260  Thrsts01
   379.100          76.589    -39.911   -112.139            7.467         3017.301      0.912      0.000      0.000    0.01419   26.05886  620e19a4-466b-4bba-a398-8f525affac3d  Thrsts02
   379.100          76.589    -39.911   -112.139            7.467         3017.301      0.912      0.000      0.000    0.01419   26.05886  c416fe56-926f-46db-b927-4be42a4d9065  Thrsts03
   379.100          76.589    -39.911   -112.139            7.467         3017.301      0.912      0.000      0.000    0.01419   26.05886  aeb11028-b76a-43cd-a9d4-ee683f1705fa  Thrsts04
   379.100          76.589    -39.911   -112.139            7.467         3017.301      0.912      0.000      0.000    0.01419   26.05886  6667d821-b59b-4463-ac0a-bbbe54856cd6  Thrsts05
   379.100          76.589    -39.911   -112.139            7.467         3017.301      0.912      0.000      0.000    0.01419   26.05886  abab9127-0b6e-4497-9b6b-b68ba946f31a  Thrsts06
   379.100          76.589    -39.911   -112.139            7.467         3017.301      0.912      0.000      0.000    0.01419   26.05886  665b0c33-d97a-48c7-94c9-0244f53f9b66  Thrsts07
   379.100          76.589    -39.911   -112.139            7.467         3017.301      0.912      0.000      0.000    0.01419   26.05886  7ecbb7cf-716a-48b1-9a41-06240e41c6b3  Thrsts08
   379.100          76.589    -39.911   -112.139            7.467         3017.301      0.912      0.000      0.000    0.01419   26.05886  64430daf-7a7f-4d86-a819-ffba0dc23fb2  Thrsts09
   379.100          76.589    -39.911   -112.139            7.467         3017.301      0.912      0.000      0.000    0.01419   26.05886  6e3d1bbb-13e9-4442-964d-844681a58ed3  Thrsts10
   379.100          76.589    -39.911   -112.139            7.467         3017.301      0.912      0.000      0.000    0.01419   26.05886  154facb8-7f48-4d67-90e6-840ed3871701  Thrsts11
   379.100          76.589    -39.911   -112.139            7.467         3017.301      0.912      0.000      0.000    0.01419   26.05886  4461046c-8760-4cb2-890e-6f23af75245d  Thrsts12
  1850.182           4.119    -46.410   -114.139            0.011         3758.634      0.568      0.000      0.000    0.00000    0.03281  fb72a6d7-379b-4d67-912e-df10bf793b11  PLE1
   397.100          75.114    -41.094   -112.479            6.790         3152.067      0.898      0.000      0.000    0.00828   23.60254  bee5e541-a026-4d56-9efc-2d0ff76a9365  PL4b1
   397.100          75.114    -41.094   -112.479            6.790         3152.067      0.898      0.000      0.000    0.00828   23.60254  63bdbfe0-5407-438d-b310-a798cd3ae679  PL4b2
   397.100          75.114    -41.094   -112.479            6.790         3152.067      0.898      0.000      0.000    0.00828   23.60254  b78c86b8-baea-46f4-bff5-e29a3c50d235  PL4b3
   399.100          74.943    -41.227   -112.518            6.813         3167.235      0.898      0.000      0.000    0.00807   23.65025  6a53677c-cbe4-409e-a37a-d7b94566fcde  PL4b4
   391.249          75.533    -40.637   -112.346            5.152         3099.924      0.910      0.000      0.000    0.00554   18.16365  e97e0bad-27a1-41c8-9d5a-9b47ac34faa9  PLE3c
