object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
37,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,20.0,0.8802921571971969
38,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,20.0,0.8802921571971969
39,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,0.3,0.8802921571971969
40,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,0.3,0.8802921571971969
41,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,0.3,0.8802921571971969
42,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,0.3,0.8802921571971969
43,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,0.3,0.8802921571971969
44,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,0.3,0.8802921571971969
45,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,0.3,0.8802921571971969
46,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,0.3,0.8802921571971969
47,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,0.3,0.8802921571971969
48,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,0.3,0.8802921571971969
49,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,0.3,0.8802921571971969
50,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,0.3,0.8802921571971969
51,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,18.0,0.8802921571971969
52,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,15.5,0.8802921571971969
53,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,5.3,0.8802921571971969
54,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,45.0,0.8802921571971969
55,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,6.283,0.8802921571971969
56,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,6.283,0.8802921571971969
57,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,6.283,0.8802921571971969
58,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,6.283,0.8802921571971969
59,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,1.9,0.8802921571971969
60,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,1.9,0.8802921571971969
61,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,1.9,0.8802921571971969
62,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,2.0,0.8802921571971969
63,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,18.0,0.8802921571971969
64,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,1.9,0.8802921571971969
65,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,8.0,0.8802921571971969
66,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,50.0,0.8802921571971969
67,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,67.512,0.8802921571971969
68,1.0,1.0,1.188363575010282,0.6080185972398715,1.0566965539254323,67.512,0.8802921571971969
