object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
35,1.0,1.0,1.1990049488954164,1.465336290591304,1.0693269472892712,20.0,0.9170852368620536
36,1.0,1.0,1.1990049488954164,1.465336290591304,1.0693269472892712,20.0,0.9170852368620536
37,1.0,1.0,1.1990049488954164,1.465336290591304,1.0693269472892712,20.0,0.9170852368620536
38,1.0,1.0,1.1990049488954164,1.465336290591304,1.0693269472892712,20.0,0.9170852368620536
39,1.0,1.0,1.1990049488954164,1.465336290591304,1.0693269472892712,0.3,0.9170852368620536
40,1.0,1.0,1.1990049488954164,1.465336290591304,1.0693269472892712,0.3,0.9170852368620536
41,1.0,1.0,1.1990049488954164,1.465336290591304,1.0693269472892712,0.3,0.9170852368620536
42,1.0,1.0,1.1990049488954164,1.465336290591304,1.0693269472892712,0.3,0.9170852368620536
43,1.0,1.0,1.1990049488954164,1.465336290591304,1.0693269472892712,0.3,0.9170852368620536
44,1.0,1.0,1.1990049488954164,1.465336290591304,1.0693269472892712,0.3,0.9170852368620536
45,1.0,1.0,1.1990049488954164,1.465336290591304,1.0693269472892712,0.3,0.9170852368620536
46,1.0,1.0,1.1990049488954164,1.465336290591304,1.0693269472892712,0.3,0.9170852368620536
47,1.0,1.0,1.1990049488954164,1.465336290591304,1.0693269472892712,0.3,0.9170852368620536
48,1.0,1.0,1.1990049488954164,1.465336290591304,1.0693269472892712,0.3,0.9170852368620536
49,1.0,1.0,1.1990049488954164,1.465336290591304,1.0693269472892712,0.3,0.9170852368620536
50,1.0,1.0,1.1990049488954164,1.465336290591304,1.0693269472892712,0.3,0.9170852368620536
51,1.0,1.0,1.1990049488954164,1.465336290591304,1.0693269472892712,18.0,0.9170852368620536
52,1.0,1.0,1.1990049488954164,1.465336290591304,1.0693269472892712,15.5,0.9170852368620536
53,1.0,1.0,1.1990049488954164,1.465336290591304,1.0693269472892712,5.3,0.9170852368620536
54,1.0,1.0,1.1990049488954164,1.465336290591304,1.0693269472892712,45.0,0.9170852368620536
55,1.0,1.0,1.1990049488954164,1.465336290591304,1.0693269472892712,6.283,0.9170852368620536
56,1.0,1.0,1.1990049488954164,1.465336290591304,1.0693269472892712,6.283,0.9170852368620536
57,1.0,1.0,1.1990049488954164,1.465336290591304,1.0693269472892712,6.283,0.9170852368620536
58,1.0,1.0,1.1990049488954164,1.465336290591304,1.0693269472892712,6.283,0.9170852368620536
59,1.0,1.0,1.1990049488954164,1.465336290591304,1.0693269472892712,1.9,0.9170852368620536
60,1.0,1.0,1.1990049488954164,1.465336290591304,1.0693269472892712,1.9,0.9170852368620536
61,1.0,1.0,1.1990049488954164,1.465336290591304,1.0693269472892712,1.9,0.9170852368620536
62,1.0,1.0,1.1990049488954164,1.465336290591304,1.0693269472892712,2.0,0.9170852368620536
63,1.0,1.0,1.1990049488954164,1.465336290591304,1.0693269472892712,18.0,0.9170852368620536
64,1.0,1.0,1.1990049488954164,1.465336290591304,1.0693269472892712,1.9,0.9170852368620536
65,1.0,1.0,1.1990049488954164,1.465336290591304,1.0693269472892712,8.0,0.9170852368620536
66,1.0,1.0,1.1990049488954164,1.465336290591304,1.0693269472892712,50.0,0.9170852368620536
67,1.0,1.0,1.1990049488954164,1.465336290591304,1.0693269472892712,67.512,0.9170852368620536
68,1.0,1.0,1.1990049488954164,1.465336290591304,1.0693269472892712,67.512,0.9170852368620536
