#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                         ---- DRAMA ( SESAM r2.3.0 ) ----
#                                      ESA 2018
#
#                         final state of uncritical objects
#-------------------------------------------------------------------------------
# Filename      : uncriticalData.txt
# RunID         : PySara
# Content       : This file lists the uncritical objects (kin. energy < 15 J),
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach                UniqueID                  Name
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
   381.100          76.471    -40.048   -112.178            7.432         3032.857      0.911      0.000      0.000    0.01394   25.63344  6667d821-b59b-4463-ac0a-bbbe54856cd6  Thrsts05
   381.100          76.471    -40.048   -112.178            7.432         3032.857      0.911      0.000      0.000    0.01394   25.63344  abab9127-0b6e-4497-9b6b-b68ba946f31a  Thrsts06
   381.100          76.471    -40.048   -112.178            7.432         3032.857      0.911      0.000      0.000    0.01394   25.63344  665b0c33-d97a-48c7-94c9-0244f53f9b66  Thrsts07
   381.100          76.471    -40.048   -112.178            7.432         3032.857      0.911      0.000      0.000    0.01394   25.63344  7ecbb7cf-716a-48b1-9a41-06240e41c6b3  Thrsts08
   381.100          76.471    -40.048   -112.178            7.432         3032.857      0.911      0.000      0.000    0.01394   25.63344  64430daf-7a7f-4d86-a819-ffba0dc23fb2  Thrsts09
   381.100          76.471    -40.048   -112.178            7.432         3032.857      0.911      0.000      0.000    0.01394   25.63344  6e3d1bbb-13e9-4442-964d-844681a58ed3  Thrsts10
   381.100          76.471    -40.048   -112.178            7.432         3032.857      0.911      0.000      0.000    0.01394   25.63344  154facb8-7f48-4d67-90e6-840ed3871701  Thrsts11
   381.100          76.471    -40.048   -112.178            7.432         3032.857      0.911      0.000      0.000    0.01394   25.63344  4461046c-8760-4cb2-890e-6f23af75245d  Thrsts12
   414.100          73.597    -42.192   -112.804            6.094         3277.275      1.051      0.000      0.000    0.00459   20.91666  6eeaa09a-906e-4f96-a8c8-21bf581813b5  PLE3
  2302.449           3.943    -45.717   -113.909            0.008         3679.493      0.513      0.000      0.000    0.00000    0.02413  a01ccfa4-f683-4afb-ba27-6505203cee73  PL3
   416.100          73.506    -42.365   -112.856            6.787         3296.992      0.900      0.000      0.000    0.00419   23.13405  c5961bc0-58db-4518-85cb-9d7fef46573c  PL4a1
   416.100          73.506    -42.365   -112.856            6.787         3296.992      0.900      0.000      0.000    0.00419   23.13405  472587ed-e637-49d6-9630-2ab84943f807  PL4a2
   416.100          73.506    -42.365   -112.856            6.787         3296.992      0.900      0.000      0.000    0.00419   23.13405  d0247ab6-f3f0-4a2e-88f3-b40a9f9c2f8b  PL4a3
   416.100          73.506    -42.365   -112.856            6.787         3296.992      0.900      0.000      0.000    0.00419   23.13405  d7860001-2d1f-4f10-9b6b-132541453973  PL4a4
   395.100          75.340    -40.975   -112.444            6.992         3138.518      0.898      0.000      0.000    0.00856   24.05295  bee5e541-a026-4d56-9efc-2d0ff76a9365  PL4b1
   395.100          75.340    -40.975   -112.444            6.992         3138.518      0.898      0.000      0.000    0.00856   24.05295  63bdbfe0-5407-438d-b310-a798cd3ae679  PL4b2
   395.100          75.340    -40.975   -112.444            6.992         3138.518      0.898      0.000      0.000    0.00856   24.05295  b78c86b8-baea-46f4-bff5-e29a3c50d235  PL4b3
   396.300          75.241    -41.057   -112.468            6.661         3147.880      0.898      0.000      0.000    0.00843   22.99237  6a53677c-cbe4-409e-a37a-d7b94566fcde  PL4b4
   382.100          76.377    -40.082   -112.187            6.749         3036.761      0.910      0.000      0.000    0.00630   23.35363  e97e0bad-27a1-41c8-9d5a-9b47ac34faa9  PLE3c
   420.100          73.028    -42.587   -112.923            6.138         3322.307      1.095      0.000      0.000    0.00337   20.97700  56f0d198-bc1f-47a6-b695-7e804d590123  PLE3b
