object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
46,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,0.3,0.9310682141720275
47,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,0.3,0.9310682141720275
48,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,0.3,0.9310682141720275
49,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,0.3,0.9310682141720275
50,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,0.3,0.9310682141720275
51,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,18.0,0.9310682141720275
52,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,15.5,0.9310682141720275
53,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,5.3,0.9310682141720275
54,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,45.0,0.9310682141720275
55,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,6.283,0.9310682141720275
56,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,6.283,0.9310682141720275
57,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,6.283,0.9310682141720275
58,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,6.283,0.9310682141720275
59,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,1.9,0.9310682141720275
60,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,1.9,0.9310682141720275
61,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,1.9,0.9310682141720275
62,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,2.0,0.9310682141720275
63,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,18.0,0.9310682141720275
64,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,1.9,0.9310682141720275
65,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,8.0,0.9310682141720275
66,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,50.0,0.9310682141720275
67,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,67.512,0.9310682141720275
68,1.0,1.0,1.168500970167086,1.1322562415055852,0.9391625634142209,67.512,0.9310682141720275
