object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
39,1.0,1.0,0.7082064447186369,0.572131374163901,1.0842192065008223,0.3,0.8572915272537408
40,1.0,1.0,0.7082064447186369,0.572131374163901,1.0842192065008223,0.3,0.8572915272537408
41,1.0,1.0,0.7082064447186369,0.572131374163901,1.0842192065008223,0.3,0.8572915272537408
42,1.0,1.0,0.7082064447186369,0.572131374163901,1.0842192065008223,0.3,0.8572915272537408
43,1.0,1.0,0.7082064447186369,0.572131374163901,1.0842192065008223,0.3,0.8572915272537408
44,1.0,1.0,0.7082064447186369,0.572131374163901,1.0842192065008223,0.3,0.8572915272537408
45,1.0,1.0,0.7082064447186369,0.572131374163901,1.0842192065008223,0.3,0.8572915272537408
46,1.0,1.0,0.7082064447186369,0.572131374163901,1.0842192065008223,0.3,0.8572915272537408
47,1.0,1.0,0.7082064447186369,0.572131374163901,1.0842192065008223,0.3,0.8572915272537408
48,1.0,1.0,0.7082064447186369,0.572131374163901,1.0842192065008223,0.3,0.8572915272537408
49,1.0,1.0,0.7082064447186369,0.572131374163901,1.0842192065008223,0.3,0.8572915272537408
50,1.0,1.0,0.7082064447186369,0.572131374163901,1.0842192065008223,0.3,0.8572915272537408
51,1.0,1.0,0.7082064447186369,0.572131374163901,1.0842192065008223,18.0,0.8572915272537408
52,1.0,1.0,0.7082064447186369,0.572131374163901,1.0842192065008223,15.5,0.8572915272537408
53,1.0,1.0,0.7082064447186369,0.572131374163901,1.0842192065008223,5.3,0.8572915272537408
54,1.0,1.0,0.7082064447186369,0.572131374163901,1.0842192065008223,45.0,0.8572915272537408
55,1.0,1.0,0.7082064447186369,0.572131374163901,1.0842192065008223,6.283,0.8572915272537408
56,1.0,1.0,0.7082064447186369,0.572131374163901,1.0842192065008223,6.283,0.8572915272537408
57,1.0,1.0,0.7082064447186369,0.572131374163901,1.0842192065008223,6.283,0.8572915272537408
58,1.0,1.0,0.7082064447186369,0.572131374163901,1.0842192065008223,6.283,0.8572915272537408
59,1.0,1.0,0.7082064447186369,0.572131374163901,1.0842192065008223,1.9,0.8572915272537408
60,1.0,1.0,0.7082064447186369,0.572131374163901,1.0842192065008223,1.9,0.8572915272537408
61,1.0,1.0,0.7082064447186369,0.572131374163901,1.0842192065008223,1.9,0.8572915272537408
62,1.0,1.0,0.7082064447186369,0.572131374163901,1.0842192065008223,2.0,0.8572915272537408
63,1.0,1.0,0.7082064447186369,0.572131374163901,1.0842192065008223,18.0,0.8572915272537408
64,1.0,1.0,0.7082064447186369,0.572131374163901,1.0842192065008223,1.9,0.8572915272537408
65,1.0,1.0,0.7082064447186369,0.572131374163901,1.0842192065008223,8.0,0.8572915272537408
66,1.0,1.0,0.7082064447186369,0.572131374163901,1.0842192065008223,50.0,0.8572915272537408
67,1.0,1.0,0.7082064447186369,0.572131374163901,1.0842192065008223,67.512,0.8572915272537408
68,1.0,1.0,0.7082064447186369,0.572131374163901,1.0842192065008223,67.512,0.8572915272537408
