object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
19,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,3.5,1.0527851278507474
20,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,6.5,1.0527851278507474
21,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,11.3,1.0527851278507474
22,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,3.3,1.0527851278507474
23,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,3.3,1.0527851278507474
24,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,6.1,1.0527851278507474
25,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,6.1,1.0527851278507474
26,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,6.1,1.0527851278507474
27,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,4.5,1.0527851278507474
28,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,4.5,1.0527851278507474
29,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,3.3,1.0527851278507474
30,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,3.3,1.0527851278507474
31,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,3.3,1.0527851278507474
32,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,3.0,1.0527851278507474
33,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,3.0,1.0527851278507474
34,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,3.0,1.0527851278507474
35,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,20.0,1.0527851278507474
36,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,20.0,1.0527851278507474
37,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,20.0,1.0527851278507474
38,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,20.0,1.0527851278507474
39,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,0.3,1.0527851278507474
40,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,0.3,1.0527851278507474
41,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,0.3,1.0527851278507474
42,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,0.3,1.0527851278507474
43,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,0.3,1.0527851278507474
44,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,0.3,1.0527851278507474
45,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,0.3,1.0527851278507474
46,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,0.3,1.0527851278507474
47,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,0.3,1.0527851278507474
48,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,0.3,1.0527851278507474
49,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,0.3,1.0527851278507474
50,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,0.3,1.0527851278507474
51,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,18.0,1.0527851278507474
52,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,15.5,1.0527851278507474
53,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,5.3,1.0527851278507474
54,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,45.0,1.0527851278507474
55,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,6.283,1.0527851278507474
56,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,6.283,1.0527851278507474
57,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,6.283,1.0527851278507474
58,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,6.283,1.0527851278507474
59,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,1.9,1.0527851278507474
60,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,1.9,1.0527851278507474
61,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,1.9,1.0527851278507474
62,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,2.0,1.0527851278507474
63,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,18.0,1.0527851278507474
64,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,1.9,1.0527851278507474
65,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,8.0,1.0527851278507474
66,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,50.0,1.0527851278507474
67,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,67.512,1.0527851278507474
68,1.0,1.0,0.8342783356021493,1.3207658585090691,0.9186542725823976,67.512,1.0527851278507474
