object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
55,1.0,1.0,1.1313389899206898,0.9474891036634397,0.9589181813286509,6.283,0.8796532382181508
56,1.0,1.0,1.1313389899206898,0.9474891036634397,0.9589181813286509,6.283,0.8796532382181508
57,1.0,1.0,1.1313389899206898,0.9474891036634397,0.9589181813286509,6.283,0.8796532382181508
58,1.0,1.0,1.1313389899206898,0.9474891036634397,0.9589181813286509,6.283,0.8796532382181508
59,1.0,1.0,1.1313389899206898,0.9474891036634397,0.9589181813286509,1.9,0.8796532382181508
60,1.0,1.0,1.1313389899206898,0.9474891036634397,0.9589181813286509,1.9,0.8796532382181508
61,1.0,1.0,1.1313389899206898,0.9474891036634397,0.9589181813286509,1.9,0.8796532382181508
62,1.0,1.0,1.1313389899206898,0.9474891036634397,0.9589181813286509,2.0,0.8796532382181508
63,1.0,1.0,1.1313389899206898,0.9474891036634397,0.9589181813286509,18.0,0.8796532382181508
64,1.0,1.0,1.1313389899206898,0.9474891036634397,0.9589181813286509,1.9,0.8796532382181508
65,1.0,1.0,1.1313389899206898,0.9474891036634397,0.9589181813286509,8.0,0.8796532382181508
66,1.0,1.0,1.1313389899206898,0.9474891036634397,0.9589181813286509,50.0,0.8796532382181508
67,1.0,1.0,1.1313389899206898,0.9474891036634397,0.9589181813286509,67.512,0.8796532382181508
68,1.0,1.0,1.1313389899206898,0.9474891036634397,0.9589181813286509,67.512,0.8796532382181508
