#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                         ---- DRAMA ( SESAM r2.3.0 ) ----
#                                      ESA 2018
#
#                         final state of uncritical objects
#-------------------------------------------------------------------------------
# Filename      : uncriticalData.txt
# RunID         : PySara
# Content       : This file lists the uncritical objects (kin. energy < 15 J),
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach                UniqueID                  Name
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
   419.100          72.778    -42.489   -112.893            5.833         3311.093      1.136      0.000      0.000    0.00558   20.93462  b96f24b8-3482-41b4-8ff7-10c9d0096fe0  STR2
   419.100          72.778    -42.489   -112.893            5.833         3311.093      1.136      0.000      0.000    0.00558   20.93462  d97c8a48-c211-4c49-8222-dd2e42cdea91  STR3
   377.100          76.619    -39.763   -112.097            7.270         3000.398      0.912      0.000      0.000    0.01426   26.38003  59d481ee-9a4a-46ff-a838-aae6a28c6260  Thrsts01
   377.100          76.619    -39.763   -112.097            7.270         3000.398      0.912      0.000      0.000    0.01426   26.38003  620e19a4-466b-4bba-a398-8f525affac3d  Thrsts02
   377.100          76.619    -39.763   -112.097            7.270         3000.398      0.912      0.000      0.000    0.01426   26.38003  c416fe56-926f-46db-b927-4be42a4d9065  Thrsts03
   377.100          76.619    -39.763   -112.097            7.270         3000.398      0.912      0.000      0.000    0.01426   26.38003  aeb11028-b76a-43cd-a9d4-ee683f1705fa  Thrsts04
   377.100          76.619    -39.763   -112.097            7.270         3000.398      0.912      0.000      0.000    0.01426   26.38003  6667d821-b59b-4463-ac0a-bbbe54856cd6  Thrsts05
   377.100          76.619    -39.763   -112.097            7.270         3000.398      0.912      0.000      0.000    0.01426   26.38003  abab9127-0b6e-4497-9b6b-b68ba946f31a  Thrsts06
   377.100          76.619    -39.763   -112.097            7.270         3000.398      0.912      0.000      0.000    0.01426   26.38003  665b0c33-d97a-48c7-94c9-0244f53f9b66  Thrsts07
   377.100          76.619    -39.763   -112.097            7.270         3000.398      0.912      0.000      0.000    0.01426   26.38003  7ecbb7cf-716a-48b1-9a41-06240e41c6b3  Thrsts08
   377.100          76.619    -39.763   -112.097            7.270         3000.398      0.912      0.000      0.000    0.01426   26.38003  64430daf-7a7f-4d86-a819-ffba0dc23fb2  Thrsts09
   377.100          76.619    -39.763   -112.097            7.270         3000.398      0.912      0.000      0.000    0.01426   26.38003  6e3d1bbb-13e9-4442-964d-844681a58ed3  Thrsts10
   377.100          76.619    -39.763   -112.097            7.270         3000.398      0.912      0.000      0.000    0.01426   26.38003  154facb8-7f48-4d67-90e6-840ed3871701  Thrsts11
   377.100          76.619    -39.763   -112.097            7.270         3000.398      0.912      0.000      0.000    0.01426   26.38003  4461046c-8760-4cb2-890e-6f23af75245d  Thrsts12
  1728.933           6.526    -45.894   -113.966            0.011         3699.676      0.568      0.000      0.000    0.00000    0.03679  fb72a6d7-379b-4d67-912e-df10bf793b11  PLE1
   430.842          71.469    -43.231   -113.119            5.460         3395.771      0.900      0.000      0.000    0.00311   19.47965  c5961bc0-58db-4518-85cb-9d7fef46573c  PL4a1
   430.842          71.469    -43.231   -113.119            5.460         3395.771      0.900      0.000      0.000    0.00311   19.47965  472587ed-e637-49d6-9630-2ab84943f807  PL4a2
   430.842          71.469    -43.231   -113.119            5.460         3395.771      0.900      0.000      0.000    0.00311   19.47965  d0247ab6-f3f0-4a2e-88f3-b40a9f9c2f8b  PL4a3
   430.842          71.469    -43.231   -113.119            5.460         3395.771      0.900      0.000      0.000    0.00311   19.47965  d7860001-2d1f-4f10-9b6b-132541453973  PL4a4
   394.100          75.187    -40.877   -112.416            6.676         3127.373      0.898      0.000      0.000    0.00837   24.10524  bee5e541-a026-4d56-9efc-2d0ff76a9365  PL4b1
   394.100          75.187    -40.877   -112.416            6.676         3127.373      0.898      0.000      0.000    0.00837   24.10524  63bdbfe0-5407-438d-b310-a798cd3ae679  PL4b2
   394.100          75.187    -40.877   -112.416            6.676         3127.373      0.898      0.000      0.000    0.00837   24.10524  b78c86b8-baea-46f4-bff5-e29a3c50d235  PL4b3
   396.100          75.011    -41.009   -112.454            6.634         3142.407      0.898      0.000      0.000    0.00815   23.94015  6a53677c-cbe4-409e-a37a-d7b94566fcde  PL4b4
