object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
24,1.0,1.0,1.0060284369021122,0.6305891068840794,1.0108911350707817,6.1,0.9357521779366159
25,1.0,1.0,1.0060284369021122,0.6305891068840794,1.0108911350707817,6.1,0.9357521779366159
26,1.0,1.0,1.0060284369021122,0.6305891068840794,1.0108911350707817,6.1,0.9357521779366159
27,1.0,1.0,1.0060284369021122,0.6305891068840794,1.0108911350707817,4.5,0.9357521779366159
28,1.0,1.0,1.0060284369021122,0.6305891068840794,1.0108911350707817,4.5,0.9357521779366159
29,1.0,1.0,1.0060284369021122,0.6305891068840794,1.0108911350707817,3.3,0.9357521779366159
30,1.0,1.0,1.0060284369021122,0.6305891068840794,1.0108911350707817,3.3,0.9357521779366159
31,1.0,1.0,1.0060284369021122,0.6305891068840794,1.0108911350707817,3.3,0.9357521779366159
32,1.0,1.0,1.0060284369021122,0.6305891068840794,1.0108911350707817,3.0,0.9357521779366159
33,1.0,1.0,1.0060284369021122,0.6305891068840794,1.0108911350707817,3.0,0.9357521779366159
34,1.0,1.0,1.0060284369021122,0.6305891068840794,1.0108911350707817,3.0,0.9357521779366159
35,1.0,1.0,1.0060284369021122,0.6305891068840794,1.0108911350707817,20.0,0.9357521779366159
36,1.0,1.0,1.0060284369021122,0.6305891068840794,1.0108911350707817,20.0,0.9357521779366159
37,1.0,1.0,1.0060284369021122,0.6305891068840794,1.0108911350707817,20.0,0.9357521779366159
38,1.0,1.0,1.0060284369021122,0.6305891068840794,1.0108911350707817,20.0,0.9357521779366159
39,1.0,1.0,1.0060284369021122,0.6305891068840794,1.0108911350707817,0.3,0.9357521779366159
40,1.0,1.0,1.0060284369021122,0.6305891068840794,1.0108911350707817,0.3,0.9357521779366159
41,1.0,1.0,1.0060284369021122,0.6305891068840794,1.0108911350707817,0.3,0.9357521779366159
42,1.0,1.0,1.0060284369021122,0.6305891068840794,1.0108911350707817,0.3,0.9357521779366159
43,1.0,1.0,1.0060284369021122,0.6305891068840794,1.0108911350707817,0.3,0.9357521779366159
44,1.0,1.0,1.0060284369021122,0.6305891068840794,1.0108911350707817,0.3,0.9357521779366159
45,1.0,1.0,1.0060284369021122,0.6305891068840794,1.0108911350707817,0.3,0.9357521779366159
46,1.0,1.0,1.0060284369021122,0.6305891068840794,1.0108911350707817,0.3,0.9357521779366159
47,1.0,1.0,1.0060284369021122,0.6305891068840794,1.0108911350707817,0.3,0.9357521779366159
48,1.0,1.0,1.0060284369021122,0.6305891068840794,1.0108911350707817,0.3,0.9357521779366159
49,1.0,1.0,1.0060284369021122,0.6305891068840794,1.0108911350707817,0.3,0.9357521779366159
50,1.0,1.0,1.0060284369021122,0.6305891068840794,1.0108911350707817,0.3,0.9357521779366159
51,1.0,1.0,1.0060284369021122,0.6305891068840794,1.0108911350707817,18.0,0.9357521779366159
52,1.0,1.0,1.0060284369021122,0.6305891068840794,1.0108911350707817,15.5,0.9357521779366159
53,1.0,1.0,1.0060284369021122,0.6305891068840794,1.0108911350707817,5.3,0.9357521779366159
54,1.0,1.0,1.0060284369021122,0.6305891068840794,1.0108911350707817,45.0,0.9357521779366159
55,1.0,1.0,1.0060284369021122,0.6305891068840794,1.0108911350707817,6.283,0.9357521779366159
56,1.0,1.0,1.0060284369021122,0.6305891068840794,1.0108911350707817,6.283,0.9357521779366159
57,1.0,1.0,1.0060284369021122,0.6305891068840794,1.0108911350707817,6.283,0.9357521779366159
58,1.0,1.0,1.0060284369021122,0.6305891068840794,1.0108911350707817,6.283,0.9357521779366159
59,1.0,1.0,1.0060284369021122,0.6305891068840794,1.0108911350707817,1.9,0.9357521779366159
60,1.0,1.0,1.0060284369021122,0.6305891068840794,1.0108911350707817,1.9,0.9357521779366159
61,1.0,1.0,1.0060284369021122,0.6305891068840794,1.0108911350707817,1.9,0.9357521779366159
62,1.0,1.0,1.0060284369021122,0.6305891068840794,1.0108911350707817,2.0,0.9357521779366159
63,1.0,1.0,1.0060284369021122,0.6305891068840794,1.0108911350707817,18.0,0.9357521779366159
64,1.0,1.0,1.0060284369021122,0.6305891068840794,1.0108911350707817,1.9,0.9357521779366159
65,1.0,1.0,1.0060284369021122,0.6305891068840794,1.0108911350707817,8.0,0.9357521779366159
66,1.0,1.0,1.0060284369021122,0.6305891068840794,1.0108911350707817,50.0,0.9357521779366159
67,1.0,1.0,1.0060284369021122,0.6305891068840794,1.0108911350707817,67.512,0.9357521779366159
68,1.0,1.0,1.0060284369021122,0.6305891068840794,1.0108911350707817,67.512,0.9357521779366159
