object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
54,1.0,1.0,0.8308963040460542,0.5984960705979303,1.0287707325709574,45.0,1.1363316342077407
55,1.0,1.0,0.8308963040460542,0.5984960705979303,1.0287707325709574,6.283,1.1363316342077407
56,1.0,1.0,0.8308963040460542,0.5984960705979303,1.0287707325709574,6.283,1.1363316342077407
57,1.0,1.0,0.8308963040460542,0.5984960705979303,1.0287707325709574,6.283,1.1363316342077407
58,1.0,1.0,0.8308963040460542,0.5984960705979303,1.0287707325709574,6.283,1.1363316342077407
59,1.0,1.0,0.8308963040460542,0.5984960705979303,1.0287707325709574,1.9,1.1363316342077407
60,1.0,1.0,0.8308963040460542,0.5984960705979303,1.0287707325709574,1.9,1.1363316342077407
61,1.0,1.0,0.8308963040460542,0.5984960705979303,1.0287707325709574,1.9,1.1363316342077407
62,1.0,1.0,0.8308963040460542,0.5984960705979303,1.0287707325709574,2.0,1.1363316342077407
63,1.0,1.0,0.8308963040460542,0.5984960705979303,1.0287707325709574,18.0,1.1363316342077407
64,1.0,1.0,0.8308963040460542,0.5984960705979303,1.0287707325709574,1.9,1.1363316342077407
65,1.0,1.0,0.8308963040460542,0.5984960705979303,1.0287707325709574,8.0,1.1363316342077407
66,1.0,1.0,0.8308963040460542,0.5984960705979303,1.0287707325709574,50.0,1.1363316342077407
67,1.0,1.0,0.8308963040460542,0.5984960705979303,1.0287707325709574,67.512,1.1363316342077407
68,1.0,1.0,0.8308963040460542,0.5984960705979303,1.0287707325709574,67.512,1.1363316342077407
