object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
30,1.0,1.0,1.2297305830562517,1.2280608744472712,0.9825743196177704,3.3,0.979138696273367
31,1.0,1.0,1.2297305830562517,1.2280608744472712,0.9825743196177704,3.3,0.979138696273367
32,1.0,1.0,1.2297305830562517,1.2280608744472712,0.9825743196177704,3.0,0.979138696273367
33,1.0,1.0,1.2297305830562517,1.2280608744472712,0.9825743196177704,3.0,0.979138696273367
34,1.0,1.0,1.2297305830562517,1.2280608744472712,0.9825743196177704,3.0,0.979138696273367
35,1.0,1.0,1.2297305830562517,1.2280608744472712,0.9825743196177704,20.0,0.979138696273367
36,1.0,1.0,1.2297305830562517,1.2280608744472712,0.9825743196177704,20.0,0.979138696273367
37,1.0,1.0,1.2297305830562517,1.2280608744472712,0.9825743196177704,20.0,0.979138696273367
38,1.0,1.0,1.2297305830562517,1.2280608744472712,0.9825743196177704,20.0,0.979138696273367
39,1.0,1.0,1.2297305830562517,1.2280608744472712,0.9825743196177704,0.3,0.979138696273367
40,1.0,1.0,1.2297305830562517,1.2280608744472712,0.9825743196177704,0.3,0.979138696273367
41,1.0,1.0,1.2297305830562517,1.2280608744472712,0.9825743196177704,0.3,0.979138696273367
42,1.0,1.0,1.2297305830562517,1.2280608744472712,0.9825743196177704,0.3,0.979138696273367
43,1.0,1.0,1.2297305830562517,1.2280608744472712,0.9825743196177704,0.3,0.979138696273367
44,1.0,1.0,1.2297305830562517,1.2280608744472712,0.9825743196177704,0.3,0.979138696273367
45,1.0,1.0,1.2297305830562517,1.2280608744472712,0.9825743196177704,0.3,0.979138696273367
46,1.0,1.0,1.2297305830562517,1.2280608744472712,0.9825743196177704,0.3,0.979138696273367
47,1.0,1.0,1.2297305830562517,1.2280608744472712,0.9825743196177704,0.3,0.979138696273367
48,1.0,1.0,1.2297305830562517,1.2280608744472712,0.9825743196177704,0.3,0.979138696273367
49,1.0,1.0,1.2297305830562517,1.2280608744472712,0.9825743196177704,0.3,0.979138696273367
50,1.0,1.0,1.2297305830562517,1.2280608744472712,0.9825743196177704,0.3,0.979138696273367
51,1.0,1.0,1.2297305830562517,1.2280608744472712,0.9825743196177704,18.0,0.979138696273367
52,1.0,1.0,1.2297305830562517,1.2280608744472712,0.9825743196177704,15.5,0.979138696273367
53,1.0,1.0,1.2297305830562517,1.2280608744472712,0.9825743196177704,5.3,0.979138696273367
54,1.0,1.0,1.2297305830562517,1.2280608744472712,0.9825743196177704,45.0,0.979138696273367
55,1.0,1.0,1.2297305830562517,1.2280608744472712,0.9825743196177704,6.283,0.979138696273367
56,1.0,1.0,1.2297305830562517,1.2280608744472712,0.9825743196177704,6.283,0.979138696273367
57,1.0,1.0,1.2297305830562517,1.2280608744472712,0.9825743196177704,6.283,0.979138696273367
58,1.0,1.0,1.2297305830562517,1.2280608744472712,0.9825743196177704,6.283,0.979138696273367
59,1.0,1.0,1.2297305830562517,1.2280608744472712,0.9825743196177704,1.9,0.979138696273367
60,1.0,1.0,1.2297305830562517,1.2280608744472712,0.9825743196177704,1.9,0.979138696273367
61,1.0,1.0,1.2297305830562517,1.2280608744472712,0.9825743196177704,1.9,0.979138696273367
62,1.0,1.0,1.2297305830562517,1.2280608744472712,0.9825743196177704,2.0,0.979138696273367
63,1.0,1.0,1.2297305830562517,1.2280608744472712,0.9825743196177704,18.0,0.979138696273367
64,1.0,1.0,1.2297305830562517,1.2280608744472712,0.9825743196177704,1.9,0.979138696273367
65,1.0,1.0,1.2297305830562517,1.2280608744472712,0.9825743196177704,8.0,0.979138696273367
66,1.0,1.0,1.2297305830562517,1.2280608744472712,0.9825743196177704,50.0,0.979138696273367
67,1.0,1.0,1.2297305830562517,1.2280608744472712,0.9825743196177704,67.512,0.979138696273367
68,1.0,1.0,1.2297305830562517,1.2280608744472712,0.9825743196177704,67.512,0.979138696273367
