object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
34,1.0,1.0,1.2824159726700388,0.5752393986539208,1.028473564891038,3.0,0.9964301874010285
35,1.0,1.0,1.2824159726700388,0.5752393986539208,1.028473564891038,20.0,0.9964301874010285
36,1.0,1.0,1.2824159726700388,0.5752393986539208,1.028473564891038,20.0,0.9964301874010285
37,1.0,1.0,1.2824159726700388,0.5752393986539208,1.028473564891038,20.0,0.9964301874010285
38,1.0,1.0,1.2824159726700388,0.5752393986539208,1.028473564891038,20.0,0.9964301874010285
39,1.0,1.0,1.2824159726700388,0.5752393986539208,1.028473564891038,0.3,0.9964301874010285
40,1.0,1.0,1.2824159726700388,0.5752393986539208,1.028473564891038,0.3,0.9964301874010285
41,1.0,1.0,1.2824159726700388,0.5752393986539208,1.028473564891038,0.3,0.9964301874010285
42,1.0,1.0,1.2824159726700388,0.5752393986539208,1.028473564891038,0.3,0.9964301874010285
43,1.0,1.0,1.2824159726700388,0.5752393986539208,1.028473564891038,0.3,0.9964301874010285
44,1.0,1.0,1.2824159726700388,0.5752393986539208,1.028473564891038,0.3,0.9964301874010285
45,1.0,1.0,1.2824159726700388,0.5752393986539208,1.028473564891038,0.3,0.9964301874010285
46,1.0,1.0,1.2824159726700388,0.5752393986539208,1.028473564891038,0.3,0.9964301874010285
47,1.0,1.0,1.2824159726700388,0.5752393986539208,1.028473564891038,0.3,0.9964301874010285
48,1.0,1.0,1.2824159726700388,0.5752393986539208,1.028473564891038,0.3,0.9964301874010285
49,1.0,1.0,1.2824159726700388,0.5752393986539208,1.028473564891038,0.3,0.9964301874010285
50,1.0,1.0,1.2824159726700388,0.5752393986539208,1.028473564891038,0.3,0.9964301874010285
51,1.0,1.0,1.2824159726700388,0.5752393986539208,1.028473564891038,18.0,0.9964301874010285
52,1.0,1.0,1.2824159726700388,0.5752393986539208,1.028473564891038,15.5,0.9964301874010285
53,1.0,1.0,1.2824159726700388,0.5752393986539208,1.028473564891038,5.3,0.9964301874010285
54,1.0,1.0,1.2824159726700388,0.5752393986539208,1.028473564891038,45.0,0.9964301874010285
55,1.0,1.0,1.2824159726700388,0.5752393986539208,1.028473564891038,6.283,0.9964301874010285
56,1.0,1.0,1.2824159726700388,0.5752393986539208,1.028473564891038,6.283,0.9964301874010285
57,1.0,1.0,1.2824159726700388,0.5752393986539208,1.028473564891038,6.283,0.9964301874010285
58,1.0,1.0,1.2824159726700388,0.5752393986539208,1.028473564891038,6.283,0.9964301874010285
59,1.0,1.0,1.2824159726700388,0.5752393986539208,1.028473564891038,1.9,0.9964301874010285
60,1.0,1.0,1.2824159726700388,0.5752393986539208,1.028473564891038,1.9,0.9964301874010285
61,1.0,1.0,1.2824159726700388,0.5752393986539208,1.028473564891038,1.9,0.9964301874010285
62,1.0,1.0,1.2824159726700388,0.5752393986539208,1.028473564891038,2.0,0.9964301874010285
63,1.0,1.0,1.2824159726700388,0.5752393986539208,1.028473564891038,18.0,0.9964301874010285
64,1.0,1.0,1.2824159726700388,0.5752393986539208,1.028473564891038,1.9,0.9964301874010285
65,1.0,1.0,1.2824159726700388,0.5752393986539208,1.028473564891038,8.0,0.9964301874010285
66,1.0,1.0,1.2824159726700388,0.5752393986539208,1.028473564891038,50.0,0.9964301874010285
67,1.0,1.0,1.2824159726700388,0.5752393986539208,1.028473564891038,67.512,0.9964301874010285
68,1.0,1.0,1.2824159726700388,0.5752393986539208,1.028473564891038,67.512,0.9964301874010285
