object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
48,1.0,1.0,1.1516752162763595,1.2387540989748813,0.909627808414396,0.3,1.1882874764141096
49,1.0,1.0,1.1516752162763595,1.2387540989748813,0.909627808414396,0.3,1.1882874764141096
50,1.0,1.0,1.1516752162763595,1.2387540989748813,0.909627808414396,0.3,1.1882874764141096
51,1.0,1.0,1.1516752162763595,1.2387540989748813,0.909627808414396,18.0,1.1882874764141096
52,1.0,1.0,1.1516752162763595,1.2387540989748813,0.909627808414396,15.5,1.1882874764141096
53,1.0,1.0,1.1516752162763595,1.2387540989748813,0.909627808414396,5.3,1.1882874764141096
54,1.0,1.0,1.1516752162763595,1.2387540989748813,0.909627808414396,45.0,1.1882874764141096
55,1.0,1.0,1.1516752162763595,1.2387540989748813,0.909627808414396,6.283,1.1882874764141096
56,1.0,1.0,1.1516752162763595,1.2387540989748813,0.909627808414396,6.283,1.1882874764141096
57,1.0,1.0,1.1516752162763595,1.2387540989748813,0.909627808414396,6.283,1.1882874764141096
58,1.0,1.0,1.1516752162763595,1.2387540989748813,0.909627808414396,6.283,1.1882874764141096
59,1.0,1.0,1.1516752162763595,1.2387540989748813,0.909627808414396,1.9,1.1882874764141096
60,1.0,1.0,1.1516752162763595,1.2387540989748813,0.909627808414396,1.9,1.1882874764141096
61,1.0,1.0,1.1516752162763595,1.2387540989748813,0.909627808414396,1.9,1.1882874764141096
62,1.0,1.0,1.1516752162763595,1.2387540989748813,0.909627808414396,2.0,1.1882874764141096
63,1.0,1.0,1.1516752162763595,1.2387540989748813,0.909627808414396,18.0,1.1882874764141096
64,1.0,1.0,1.1516752162763595,1.2387540989748813,0.909627808414396,1.9,1.1882874764141096
65,1.0,1.0,1.1516752162763595,1.2387540989748813,0.909627808414396,8.0,1.1882874764141096
66,1.0,1.0,1.1516752162763595,1.2387540989748813,0.909627808414396,50.0,1.1882874764141096
67,1.0,1.0,1.1516752162763595,1.2387540989748813,0.909627808414396,67.512,1.1882874764141096
68,1.0,1.0,1.1516752162763595,1.2387540989748813,0.909627808414396,67.512,1.1882874764141096
