object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
38,1.0,1.0,0.7719225051833231,0.7402324900747068,1.0904036039508873,20.0,0.9116943637160853
39,1.0,1.0,0.7719225051833231,0.7402324900747068,1.0904036039508873,0.3,0.9116943637160853
40,1.0,1.0,0.7719225051833231,0.7402324900747068,1.0904036039508873,0.3,0.9116943637160853
41,1.0,1.0,0.7719225051833231,0.7402324900747068,1.0904036039508873,0.3,0.9116943637160853
42,1.0,1.0,0.7719225051833231,0.7402324900747068,1.0904036039508873,0.3,0.9116943637160853
43,1.0,1.0,0.7719225051833231,0.7402324900747068,1.0904036039508873,0.3,0.9116943637160853
44,1.0,1.0,0.7719225051833231,0.7402324900747068,1.0904036039508873,0.3,0.9116943637160853
45,1.0,1.0,0.7719225051833231,0.7402324900747068,1.0904036039508873,0.3,0.9116943637160853
46,1.0,1.0,0.7719225051833231,0.7402324900747068,1.0904036039508873,0.3,0.9116943637160853
47,1.0,1.0,0.7719225051833231,0.7402324900747068,1.0904036039508873,0.3,0.9116943637160853
48,1.0,1.0,0.7719225051833231,0.7402324900747068,1.0904036039508873,0.3,0.9116943637160853
49,1.0,1.0,0.7719225051833231,0.7402324900747068,1.0904036039508873,0.3,0.9116943637160853
50,1.0,1.0,0.7719225051833231,0.7402324900747068,1.0904036039508873,0.3,0.9116943637160853
51,1.0,1.0,0.7719225051833231,0.7402324900747068,1.0904036039508873,18.0,0.9116943637160853
52,1.0,1.0,0.7719225051833231,0.7402324900747068,1.0904036039508873,15.5,0.9116943637160853
53,1.0,1.0,0.7719225051833231,0.7402324900747068,1.0904036039508873,5.3,0.9116943637160853
54,1.0,1.0,0.7719225051833231,0.7402324900747068,1.0904036039508873,45.0,0.9116943637160853
55,1.0,1.0,0.7719225051833231,0.7402324900747068,1.0904036039508873,6.283,0.9116943637160853
56,1.0,1.0,0.7719225051833231,0.7402324900747068,1.0904036039508873,6.283,0.9116943637160853
57,1.0,1.0,0.7719225051833231,0.7402324900747068,1.0904036039508873,6.283,0.9116943637160853
58,1.0,1.0,0.7719225051833231,0.7402324900747068,1.0904036039508873,6.283,0.9116943637160853
59,1.0,1.0,0.7719225051833231,0.7402324900747068,1.0904036039508873,1.9,0.9116943637160853
60,1.0,1.0,0.7719225051833231,0.7402324900747068,1.0904036039508873,1.9,0.9116943637160853
61,1.0,1.0,0.7719225051833231,0.7402324900747068,1.0904036039508873,1.9,0.9116943637160853
62,1.0,1.0,0.7719225051833231,0.7402324900747068,1.0904036039508873,2.0,0.9116943637160853
63,1.0,1.0,0.7719225051833231,0.7402324900747068,1.0904036039508873,18.0,0.9116943637160853
64,1.0,1.0,0.7719225051833231,0.7402324900747068,1.0904036039508873,1.9,0.9116943637160853
65,1.0,1.0,0.7719225051833231,0.7402324900747068,1.0904036039508873,8.0,0.9116943637160853
66,1.0,1.0,0.7719225051833231,0.7402324900747068,1.0904036039508873,50.0,0.9116943637160853
67,1.0,1.0,0.7719225051833231,0.7402324900747068,1.0904036039508873,67.512,0.9116943637160853
68,1.0,1.0,0.7719225051833231,0.7402324900747068,1.0904036039508873,67.512,0.9116943637160853
