object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
46,1.0,1.0,1.0484723324250844,0.5224505538854524,1.012242529339565,0.3,0.8834900073783559
47,1.0,1.0,1.0484723324250844,0.5224505538854524,1.012242529339565,0.3,0.8834900073783559
48,1.0,1.0,1.0484723324250844,0.5224505538854524,1.012242529339565,0.3,0.8834900073783559
49,1.0,1.0,1.0484723324250844,0.5224505538854524,1.012242529339565,0.3,0.8834900073783559
50,1.0,1.0,1.0484723324250844,0.5224505538854524,1.012242529339565,0.3,0.8834900073783559
51,1.0,1.0,1.0484723324250844,0.5224505538854524,1.012242529339565,18.0,0.8834900073783559
52,1.0,1.0,1.0484723324250844,0.5224505538854524,1.012242529339565,15.5,0.8834900073783559
53,1.0,1.0,1.0484723324250844,0.5224505538854524,1.012242529339565,5.3,0.8834900073783559
54,1.0,1.0,1.0484723324250844,0.5224505538854524,1.012242529339565,45.0,0.8834900073783559
55,1.0,1.0,1.0484723324250844,0.5224505538854524,1.012242529339565,6.283,0.8834900073783559
56,1.0,1.0,1.0484723324250844,0.5224505538854524,1.012242529339565,6.283,0.8834900073783559
57,1.0,1.0,1.0484723324250844,0.5224505538854524,1.012242529339565,6.283,0.8834900073783559
58,1.0,1.0,1.0484723324250844,0.5224505538854524,1.012242529339565,6.283,0.8834900073783559
59,1.0,1.0,1.0484723324250844,0.5224505538854524,1.012242529339565,1.9,0.8834900073783559
60,1.0,1.0,1.0484723324250844,0.5224505538854524,1.012242529339565,1.9,0.8834900073783559
61,1.0,1.0,1.0484723324250844,0.5224505538854524,1.012242529339565,1.9,0.8834900073783559
62,1.0,1.0,1.0484723324250844,0.5224505538854524,1.012242529339565,2.0,0.8834900073783559
63,1.0,1.0,1.0484723324250844,0.5224505538854524,1.012242529339565,18.0,0.8834900073783559
64,1.0,1.0,1.0484723324250844,0.5224505538854524,1.012242529339565,1.9,0.8834900073783559
65,1.0,1.0,1.0484723324250844,0.5224505538854524,1.012242529339565,8.0,0.8834900073783559
66,1.0,1.0,1.0484723324250844,0.5224505538854524,1.012242529339565,50.0,0.8834900073783559
67,1.0,1.0,1.0484723324250844,0.5224505538854524,1.012242529339565,67.512,0.8834900073783559
68,1.0,1.0,1.0484723324250844,0.5224505538854524,1.012242529339565,67.512,0.8834900073783559
