#_______________________________________________________________________________
#    ######   ####     ##             #####   #####     ##    #    #    ##
#    #       #        #  #            #    #  #    #   #  #   ##  ##   #  #
#    #####    ####   ######           #    #  #####   ######  # ## #  ######
#    #            #  #    #           #    #  #    #  #    #  #    #  #    #
#____######__#####___#____#___________#####___#____#__#____#__#____#__#____#____
#
#              ESA Debris Risk Assessment and Mitigation Analysis
#
#                         ---- DRAMA ( SESAM r2.3.0 ) ----
#                                      ESA 2018
#
#                         final state of uncritical objects
#-------------------------------------------------------------------------------
# Filename      : uncriticalData.txt
# RunID         : PySara
# Content       : This file lists the uncritical objects (kin. energy < 15 J),
#                 computed by the DRAMA 3 Re-entry Analysis.
# Documentation : DRAMA Software User Manual, section OPERATIONS MANUAL / Normal operation / SARA / SARA Simulation Output / Re-entry simulation output
#
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
#  Time [s]  Altitude [km]  Lat [deg]  Lon [deg]  Velocity [km/s]   Downrange [km]       Drag       Lift       Side    Knudsen       Mach                UniqueID                  Name
#--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
   373.100          76.819    -39.486   -112.019            7.556         2968.888      0.912      0.000      0.000    0.01470   28.30158  7ecbb7cf-716a-48b1-9a41-06240e41c6b3  Thrsts08
   373.100          76.819    -39.486   -112.019            7.556         2968.888      0.912      0.000      0.000    0.01470   28.30158  64430daf-7a7f-4d86-a819-ffba0dc23fb2  Thrsts09
   373.100          76.819    -39.486   -112.019            7.556         2968.888      0.912      0.000      0.000    0.01470   28.30158  6e3d1bbb-13e9-4442-964d-844681a58ed3  Thrsts10
   373.100          76.819    -39.486   -112.019            7.556         2968.888      0.912      0.000      0.000    0.01470   28.30158  154facb8-7f48-4d67-90e6-840ed3871701  Thrsts11
   373.100          76.819    -39.486   -112.019            7.556         2968.888      0.912      0.000      0.000    0.01470   28.30158  4461046c-8760-4cb2-890e-6f23af75245d  Thrsts12
   406.364          73.791    -41.643   -112.640            5.996         3214.660      1.051      0.000      0.000    0.00472   22.30883  6eeaa09a-906e-4f96-a8c8-21bf581813b5  PLE3
  2565.017           1.641    -44.988   -113.670            0.007         3596.237      0.513      0.000      0.000    0.00000    0.02306  a01ccfa4-f683-4afb-ba27-6505203cee73  PL3
   409.100          73.600    -41.852   -112.702            6.234         3238.516      0.900      0.000      0.000    0.00425   23.23593  c5961bc0-58db-4518-85cb-9d7fef46573c  PL4a1
   409.100          73.600    -41.852   -112.702            6.234         3238.516      0.900      0.000      0.000    0.00425   23.23593  472587ed-e637-49d6-9630-2ab84943f807  PL4a2
   409.100          73.600    -41.852   -112.702            6.234         3238.516      0.900      0.000      0.000    0.00425   23.23593  d0247ab6-f3f0-4a2e-88f3-b40a9f9c2f8b  PL4a3
   409.100          73.600    -41.852   -112.702            6.234         3238.516      0.900      0.000      0.000    0.00425   23.23593  d7860001-2d1f-4f10-9b6b-132541453973  PL4a4
   386.100          75.729    -40.345   -112.262            6.829         3066.666      0.898      0.000      0.000    0.00908   25.61003  bee5e541-a026-4d56-9efc-2d0ff76a9365  PL4b1
   386.100          75.729    -40.345   -112.262            6.829         3066.666      0.898      0.000      0.000    0.00908   25.61003  63bdbfe0-5407-438d-b310-a798cd3ae679  PL4b2
   386.100          75.729    -40.345   -112.262            6.829         3066.666      0.898      0.000      0.000    0.00908   25.61003  b78c86b8-baea-46f4-bff5-e29a3c50d235  PL4b3
   387.100          75.641    -40.414   -112.282            7.100         3074.593      0.898      0.000      0.000    0.00896   26.51196  6a53677c-cbe4-409e-a37a-d7b94566fcde  PL4b4
   377.100          76.482    -39.722   -112.085            6.805         2995.736      0.910      0.000      0.000    0.00640   25.54015  e97e0bad-27a1-41c8-9d5a-9b47ac34faa9  PLE3c
   412.100          73.213    -42.016   -112.751            6.188         3257.212      1.095      0.000      0.000    0.00347   22.93864  56f0d198-bc1f-47a6-b695-7e804d590123  PLE3b
