object_number,drag,hf_global,hf_CT,hf_TR,hf_FM,mass,density
46,1.0,1.0,0.7512393049039974,1.1220887550202354,1.0955732212080314,0.3,1.036227296445738
47,1.0,1.0,0.7512393049039974,1.1220887550202354,1.0955732212080314,0.3,1.036227296445738
48,1.0,1.0,0.7512393049039974,1.1220887550202354,1.0955732212080314,0.3,1.036227296445738
49,1.0,1.0,0.7512393049039974,1.1220887550202354,1.0955732212080314,0.3,1.036227296445738
50,1.0,1.0,0.7512393049039974,1.1220887550202354,1.0955732212080314,0.3,1.036227296445738
51,1.0,1.0,0.7512393049039974,1.1220887550202354,1.0955732212080314,18.0,1.036227296445738
52,1.0,1.0,0.7512393049039974,1.1220887550202354,1.0955732212080314,15.5,1.036227296445738
53,1.0,1.0,0.7512393049039974,1.1220887550202354,1.0955732212080314,5.3,1.036227296445738
54,1.0,1.0,0.7512393049039974,1.1220887550202354,1.0955732212080314,45.0,1.036227296445738
55,1.0,1.0,0.7512393049039974,1.1220887550202354,1.0955732212080314,6.283,1.036227296445738
56,1.0,1.0,0.7512393049039974,1.1220887550202354,1.0955732212080314,6.283,1.036227296445738
57,1.0,1.0,0.7512393049039974,1.1220887550202354,1.0955732212080314,6.283,1.036227296445738
58,1.0,1.0,0.7512393049039974,1.1220887550202354,1.0955732212080314,6.283,1.036227296445738
59,1.0,1.0,0.7512393049039974,1.1220887550202354,1.0955732212080314,1.9,1.036227296445738
60,1.0,1.0,0.7512393049039974,1.1220887550202354,1.0955732212080314,1.9,1.036227296445738
61,1.0,1.0,0.7512393049039974,1.1220887550202354,1.0955732212080314,1.9,1.036227296445738
62,1.0,1.0,0.7512393049039974,1.1220887550202354,1.0955732212080314,2.0,1.036227296445738
63,1.0,1.0,0.7512393049039974,1.1220887550202354,1.0955732212080314,18.0,1.036227296445738
64,1.0,1.0,0.7512393049039974,1.1220887550202354,1.0955732212080314,1.9,1.036227296445738
65,1.0,1.0,0.7512393049039974,1.1220887550202354,1.0955732212080314,8.0,1.036227296445738
66,1.0,1.0,0.7512393049039974,1.1220887550202354,1.0955732212080314,50.0,1.036227296445738
67,1.0,1.0,0.7512393049039974,1.1220887550202354,1.0955732212080314,67.512,1.036227296445738
68,1.0,1.0,0.7512393049039974,1.1220887550202354,1.0955732212080314,67.512,1.036227296445738
